producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14339.0 ms avg latency, 14339.0 ms max latency.
1607 records sent, 321.1 records/sec (0.31 MB/sec), 2210.1 ms avg latency, 3770.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 35.7 ms avg latency, 88.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 19.1 ms avg latency, 67.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.2 ms avg latency, 44.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 48.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.9 ms avg latency, 29.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 36.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.7 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 31.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.1 ms avg latency, 24.0 ms max latency.
8333 records sent, 82.959998 records/sec (0.08 MB/sec), 440.21 ms avg latency, 14339.00 ms max latency, 15 ms 50th, 3339 ms 95th, 3720 ms 99th, 3769 ms 99.9th.
