producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1496.0 ms avg latency, 1496.0 ms max latency.
219 records sent, 43.0 records/sec (0.42 MB/sec), 3025.9 ms avg latency, 9371.0 ms max latency.
390 records sent, 76.1 records/sec (0.74 MB/sec), 6487.0 ms avg latency, 7627.0 ms max latency.
702 records sent, 139.8 records/sec (1.37 MB/sec), 8243.1 ms avg latency, 9416.0 ms max latency.
1080 records sent, 215.3 records/sec (2.10 MB/sec), 4887.2 ms avg latency, 9115.0 ms max latency.
493 records sent, 98.5 records/sec (0.96 MB/sec), 133.9 ms avg latency, 1025.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 26.4 ms avg latency, 99.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 28.1 ms avg latency, 197.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 29.1 ms avg latency, 181.0 ms max latency.
405 records sent, 80.8 records/sec (0.79 MB/sec), 23.7 ms avg latency, 131.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 21.7 ms avg latency, 144.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 24.1 ms avg latency, 101.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.0 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.7 ms avg latency, 114.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 20.0 ms avg latency, 83.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 19.4 ms avg latency, 118.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 18.0 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.846178 records/sec (0.81 MB/sec), 1733.46 ms avg latency, 9416.00 ms max latency, 24 ms 50th, 8214 ms 95th, 8965 ms 99th, 9301 ms 99.9th.
