producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8565.0 ms avg latency, 8565.0 ms max latency.
283 records sent, 54.2 records/sec (0.53 MB/sec), 2704.1 ms avg latency, 4374.0 ms max latency.
528 records sent, 104.8 records/sec (1.02 MB/sec), 5859.6 ms avg latency, 6927.0 ms max latency.
882 records sent, 176.2 records/sec (1.72 MB/sec), 6096.1 ms avg latency, 7732.0 ms max latency.
725 records sent, 144.6 records/sec (1.41 MB/sec), 1110.5 ms avg latency, 3803.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 30.4 ms avg latency, 146.0 ms max latency.
417 records sent, 82.6 records/sec (0.81 MB/sec), 25.2 ms avg latency, 94.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 26.8 ms avg latency, 192.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 25.3 ms avg latency, 146.0 ms max latency.
413 records sent, 81.2 records/sec (0.79 MB/sec), 21.7 ms avg latency, 117.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 23.2 ms avg latency, 212.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.8 ms avg latency, 97.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.6 ms avg latency, 139.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.7 ms avg latency, 113.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.8 ms avg latency, 130.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 84.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.4 ms avg latency, 96.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
8333 records sent, 82.730206 records/sec (0.81 MB/sec), 1221.46 ms avg latency, 8565.00 ms max latency, 22 ms 50th, 6675 ms 95th, 7058 ms 99th, 7395 ms 99.9th.
