producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9479.0 ms avg latency, 9479.0 ms max latency.
190 records sent, 37.7 records/sec (0.37 MB/sec), 3172.2 ms avg latency, 4878.0 ms max latency.
348 records sent, 69.1 records/sec (0.67 MB/sec), 6257.1 ms avg latency, 7327.0 ms max latency.
678 records sent, 134.1 records/sec (1.31 MB/sec), 7762.1 ms avg latency, 8686.0 ms max latency.
996 records sent, 198.8 records/sec (1.94 MB/sec), 6634.4 ms avg latency, 9118.0 ms max latency.
677 records sent, 134.9 records/sec (1.32 MB/sec), 864.8 ms avg latency, 3260.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 27.1 ms avg latency, 179.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 28.7 ms avg latency, 129.0 ms max latency.
419 records sent, 83.2 records/sec (0.81 MB/sec), 27.2 ms avg latency, 134.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 28.5 ms avg latency, 178.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 24.0 ms avg latency, 124.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 24.1 ms avg latency, 189.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.4 ms avg latency, 137.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 21.7 ms avg latency, 114.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 21.1 ms avg latency, 107.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.7 ms avg latency, 145.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.0 ms avg latency, 83.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 16.9 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 86.0 ms max latency.
8333 records sent, 82.865951 records/sec (0.81 MB/sec), 1844.41 ms avg latency, 9479.00 ms max latency, 24 ms 50th, 8145 ms 95th, 8874 ms 99th, 9029 ms 99.9th.
