producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8588.0 ms avg latency, 8588.0 ms max latency.
218 records sent, 43.3 records/sec (0.42 MB/sec), 2487.7 ms avg latency, 4369.0 ms max latency.
405 records sent, 80.8 records/sec (0.79 MB/sec), 5201.7 ms avg latency, 6212.0 ms max latency.
597 records sent, 118.9 records/sec (1.16 MB/sec), 6963.8 ms avg latency, 8114.0 ms max latency.
1164 records sent, 231.5 records/sec (2.26 MB/sec), 4403.7 ms avg latency, 8421.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 35.2 ms avg latency, 137.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 25.1 ms avg latency, 112.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 29.0 ms avg latency, 176.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.9 ms avg latency, 144.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 20.4 ms avg latency, 91.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.0 ms avg latency, 85.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 22.7 ms avg latency, 96.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.4 ms avg latency, 219.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.8 ms avg latency, 155.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.5 ms avg latency, 97.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 21.5 ms avg latency, 113.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 86.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 79.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 106.0 ms max latency.
8333 records sent, 82.630942 records/sec (0.81 MB/sec), 1449.35 ms avg latency, 8588.00 ms max latency, 23 ms 50th, 7375 ms 95th, 8164 ms 99th, 8356 ms 99.9th.
