producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8027.0 ms avg latency, 8027.0 ms max latency.
149 records sent, 29.4 records/sec (2.87 MB/sec), 3893.0 ms avg latency, 5349.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 5096.3 ms avg latency, 6091.0 ms max latency.
378 records sent, 75.3 records/sec (7.36 MB/sec), 4059.7 ms avg latency, 4951.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 790.5 ms avg latency, 3337.0 ms max latency.
579 records sent, 115.7 records/sec (11.30 MB/sec), 22.8 ms avg latency, 98.0 ms max latency.
663 records sent, 132.0 records/sec (12.89 MB/sec), 29.2 ms avg latency, 127.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 22.6 ms avg latency, 84.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 24.6 ms avg latency, 145.0 ms max latency.
656 records sent, 131.1 records/sec (12.81 MB/sec), 22.8 ms avg latency, 161.0 ms max latency.
672 records sent, 134.2 records/sec (13.10 MB/sec), 19.2 ms avg latency, 90.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 21.3 ms avg latency, 101.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 21.2 ms avg latency, 123.0 ms max latency.
701 records sent, 140.1 records/sec (13.69 MB/sec), 19.2 ms avg latency, 128.0 ms max latency.
772 records sent, 153.6 records/sec (15.00 MB/sec), 23.9 ms avg latency, 164.0 ms max latency.
726 records sent, 144.1 records/sec (14.07 MB/sec), 21.8 ms avg latency, 115.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 19.0 ms avg latency, 78.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 21.9 ms avg latency, 210.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 23.0 ms avg latency, 286.0 ms max latency.
798 records sent, 159.3 records/sec (15.55 MB/sec), 14.7 ms avg latency, 51.0 ms max latency.
765 records sent, 152.7 records/sec (14.91 MB/sec), 16.3 ms avg latency, 65.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 16.8 ms avg latency, 70.0 ms max latency.
775 records sent, 154.6 records/sec (15.10 MB/sec), 13.7 ms avg latency, 50.0 ms max latency.
764 records sent, 152.5 records/sec (14.89 MB/sec), 14.6 ms avg latency, 68.0 ms max latency.
1090 records sent, 217.6 records/sec (21.25 MB/sec), 10.4 ms avg latency, 51.0 ms max latency.
16667 records sent, 128.874868 records/sec (12.59 MB/sec), 271.13 ms avg latency, 8027.00 ms max latency, 15 ms 50th, 2865 ms 95th, 5043 ms 99th, 5842 ms 99.9th.
