producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4806.0 ms avg latency, 4806.0 ms max latency.
76 records sent, 14.9 records/sec (1.46 MB/sec), 6420.8 ms avg latency, 19064.0 ms max latency.
108 records sent, 21.1 records/sec (2.06 MB/sec), 7570.0 ms avg latency, 9660.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 9901.4 ms avg latency, 12011.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 7944.4 ms avg latency, 10526.0 ms max latency.
166 records sent, 32.4 records/sec (3.16 MB/sec), 7746.5 ms avg latency, 8511.0 ms max latency.
246 records sent, 49.0 records/sec (4.78 MB/sec), 7261.7 ms avg latency, 8993.0 ms max latency.
444 records sent, 88.2 records/sec (8.62 MB/sec), 2993.0 ms avg latency, 5886.0 ms max latency.
501 records sent, 100.1 records/sec (9.77 MB/sec), 1019.2 ms avg latency, 2626.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 64.3 ms avg latency, 209.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 45.0 ms avg latency, 170.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 44.3 ms avg latency, 131.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 56.9 ms avg latency, 234.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 52.4 ms avg latency, 189.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 52.9 ms avg latency, 165.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 43.3 ms avg latency, 112.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 53.3 ms avg latency, 183.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 35.5 ms avg latency, 134.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 41.8 ms avg latency, 155.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 45.0 ms avg latency, 194.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 34.5 ms avg latency, 154.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 28.6 ms avg latency, 160.0 ms max latency.
8333 records sent, 61.701245 records/sec (6.03 MB/sec), 1145.73 ms avg latency, 19064.00 ms max latency, 44 ms 50th, 7892 ms 95th, 9959 ms 99th, 11257 ms 99.9th.
