producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6591.0 ms avg latency, 6591.0 ms max latency.
82 records sent, 15.9 records/sec (1.55 MB/sec), 8357.5 ms avg latency, 19001.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 11347.7 ms avg latency, 13537.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 10084.1 ms avg latency, 14470.0 ms max latency.
172 records sent, 33.7 records/sec (3.29 MB/sec), 7142.9 ms avg latency, 8537.0 ms max latency.
168 records sent, 33.6 records/sec (3.28 MB/sec), 7542.1 ms avg latency, 8307.0 ms max latency.
168 records sent, 33.4 records/sec (3.26 MB/sec), 7665.8 ms avg latency, 8719.0 ms max latency.
458 records sent, 91.2 records/sec (8.91 MB/sec), 4201.6 ms avg latency, 8261.0 ms max latency.
546 records sent, 108.5 records/sec (10.59 MB/sec), 1120.6 ms avg latency, 2476.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 55.2 ms avg latency, 175.0 ms max latency.
381 records sent, 76.1 records/sec (7.44 MB/sec), 41.4 ms avg latency, 144.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 44.6 ms avg latency, 205.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 44.3 ms avg latency, 139.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 38.9 ms avg latency, 107.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 37.4 ms avg latency, 167.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 40.6 ms avg latency, 171.0 ms max latency.
400 records sent, 79.9 records/sec (7.81 MB/sec), 45.3 ms avg latency, 208.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 42.6 ms avg latency, 198.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 38.2 ms avg latency, 105.0 ms max latency.
460 records sent, 92.0 records/sec (8.98 MB/sec), 71.1 ms avg latency, 296.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 32.7 ms avg latency, 100.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 34.3 ms avg latency, 144.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 40.3 ms avg latency, 190.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 22.5 ms avg latency, 101.0 ms max latency.
8333 records sent, 61.598167 records/sec (6.02 MB/sec), 1268.93 ms avg latency, 19001.00 ms max latency, 43 ms 50th, 7910 ms 95th, 12067 ms 99th, 14083 ms 99.9th.
