producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16616.0 ms avg latency, 16616.0 ms max latency.
60 records sent, 11.3 records/sec (1.11 MB/sec), 6592.7 ms avg latency, 8205.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 9504.0 ms avg latency, 11381.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 9344.2 ms avg latency, 12224.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 3569.2 ms avg latency, 5616.0 ms max latency.
476 records sent, 94.9 records/sec (9.27 MB/sec), 2680.8 ms avg latency, 3292.0 ms max latency.
520 records sent, 103.5 records/sec (10.11 MB/sec), 1587.8 ms avg latency, 2667.0 ms max latency.
401 records sent, 79.8 records/sec (7.80 MB/sec), 97.3 ms avg latency, 716.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 50.9 ms avg latency, 156.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 41.9 ms avg latency, 154.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 44.6 ms avg latency, 167.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 60.5 ms avg latency, 324.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 41.0 ms avg latency, 109.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 39.2 ms avg latency, 107.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 43.2 ms avg latency, 160.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 42.6 ms avg latency, 109.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 46.0 ms avg latency, 195.0 ms max latency.
422 records sent, 84.2 records/sec (8.23 MB/sec), 44.8 ms avg latency, 163.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 32.0 ms avg latency, 137.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 26.9 ms avg latency, 80.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 29.7 ms avg latency, 108.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 33.6 ms avg latency, 169.0 ms max latency.
444 records sent, 88.4 records/sec (8.64 MB/sec), 28.5 ms avg latency, 100.0 ms max latency.
8334 records sent, 64.639727 records/sec (6.31 MB/sec), 906.74 ms avg latency, 16616.00 ms max latency, 43 ms 50th, 5197 ms 95th, 10962 ms 99th, 11936 ms 99.9th.
