producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18125.0 ms avg latency, 18125.0 ms max latency.
76 records sent, 15.2 records/sec (1.48 MB/sec), 7013.3 ms avg latency, 8420.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9558.2 ms avg latency, 11393.0 ms max latency.
186 records sent, 36.3 records/sec (3.54 MB/sec), 10247.1 ms avg latency, 12491.0 ms max latency.
162 records sent, 31.3 records/sec (3.05 MB/sec), 7603.2 ms avg latency, 9269.0 ms max latency.
226 records sent, 44.5 records/sec (4.35 MB/sec), 7556.2 ms avg latency, 8615.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 3592.0 ms avg latency, 6481.0 ms max latency.
526 records sent, 104.8 records/sec (10.23 MB/sec), 1832.1 ms avg latency, 2945.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 190.3 ms avg latency, 898.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 66.0 ms avg latency, 236.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 42.9 ms avg latency, 164.0 ms max latency.
390 records sent, 77.9 records/sec (7.60 MB/sec), 50.8 ms avg latency, 184.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 47.9 ms avg latency, 134.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 41.2 ms avg latency, 112.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 39.9 ms avg latency, 108.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 42.4 ms avg latency, 144.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 49.6 ms avg latency, 192.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 45.9 ms avg latency, 215.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 46.5 ms avg latency, 175.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 32.1 ms avg latency, 203.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 31.7 ms avg latency, 146.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 31.3 ms avg latency, 123.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 34.9 ms avg latency, 129.0 ms max latency.
8333 records sent, 62.463457 records/sec (6.10 MB/sec), 1106.38 ms avg latency, 18125.00 ms max latency, 45 ms 50th, 7912 ms 95th, 10922 ms 99th, 12056 ms 99.9th.
