producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 6412.0 ms avg latency, 6412.0 ms max latency.
88 records sent, 17.6 records/sec (1.71 MB/sec), 8209.6 ms avg latency, 19778.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 11019.1 ms avg latency, 13671.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 11746.5 ms avg latency, 15317.0 ms max latency.
174 records sent, 34.4 records/sec (3.36 MB/sec), 8322.3 ms avg latency, 10604.0 ms max latency.
162 records sent, 31.4 records/sec (3.07 MB/sec), 7676.2 ms avg latency, 8438.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 8058.3 ms avg latency, 8694.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 4819.6 ms avg latency, 8513.0 ms max latency.
530 records sent, 105.7 records/sec (10.33 MB/sec), 1238.9 ms avg latency, 2707.0 ms max latency.
393 records sent, 78.1 records/sec (7.62 MB/sec), 53.3 ms avg latency, 181.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 52.0 ms avg latency, 136.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 51.4 ms avg latency, 145.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 49.5 ms avg latency, 186.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 37.6 ms avg latency, 103.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 39.7 ms avg latency, 236.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 39.2 ms avg latency, 120.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 45.0 ms avg latency, 161.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 32.0 ms avg latency, 107.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 37.3 ms avg latency, 147.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 31.6 ms avg latency, 91.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 38.6 ms avg latency, 183.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 30.7 ms avg latency, 85.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 32.0 ms avg latency, 136.0 ms max latency.
8333 records sent, 61.695307 records/sec (6.02 MB/sec), 1277.86 ms avg latency, 19778.00 ms max latency, 41 ms 50th, 8282 ms 95th, 12423 ms 99th, 14542 ms 99.9th.
