producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9386.0 ms avg latency, 9386.0 ms max latency.
214 records sent, 42.4 records/sec (4.14 MB/sec), 689.5 ms avg latency, 1838.0 ms max latency.
209 records sent, 41.7 records/sec (4.07 MB/sec), 161.2 ms avg latency, 541.0 ms max latency.
221 records sent, 43.8 records/sec (4.28 MB/sec), 84.1 ms avg latency, 200.0 ms max latency.
247 records sent, 49.0 records/sec (4.79 MB/sec), 81.5 ms avg latency, 323.0 ms max latency.
265 records sent, 52.9 records/sec (5.16 MB/sec), 51.4 ms avg latency, 191.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 46.1 ms avg latency, 197.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 46.8 ms avg latency, 188.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 45.9 ms avg latency, 158.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 38.2 ms avg latency, 149.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 47.3 ms avg latency, 212.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 54.6 ms avg latency, 269.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 48.6 ms avg latency, 213.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 44.9 ms avg latency, 214.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 55.1 ms avg latency, 214.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 49.0 ms avg latency, 336.0 ms max latency.
325 records sent, 64.1 records/sec (6.26 MB/sec), 42.2 ms avg latency, 162.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 43.8 ms avg latency, 147.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 37.6 ms avg latency, 154.0 ms max latency.
334 records sent, 65.7 records/sec (6.42 MB/sec), 46.8 ms avg latency, 196.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 46.6 ms avg latency, 193.0 ms max latency.
337 records sent, 66.4 records/sec (6.48 MB/sec), 52.4 ms avg latency, 237.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 43.1 ms avg latency, 228.0 ms max latency.
280 records sent, 55.8 records/sec (5.44 MB/sec), 44.1 ms avg latency, 169.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 39.7 ms avg latency, 217.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 34.5 ms avg latency, 173.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 36.9 ms avg latency, 161.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 38.8 ms avg latency, 188.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 27.9 ms avg latency, 136.0 ms max latency.
8334 records sent, 55.115767 records/sec (5.38 MB/sec), 66.30 ms avg latency, 9386.00 ms max latency, 36 ms 50th, 162 ms 95th, 750 ms 99th, 1565 ms 99.9th.
