producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8705.0 ms avg latency, 8705.0 ms max latency.
224 records sent, 44.5 records/sec (4.34 MB/sec), 750.6 ms avg latency, 1722.0 ms max latency.
243 records sent, 48.6 records/sec (4.74 MB/sec), 159.4 ms avg latency, 558.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 108.7 ms avg latency, 252.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 86.5 ms avg latency, 377.0 ms max latency.
283 records sent, 56.3 records/sec (5.49 MB/sec), 52.0 ms avg latency, 201.0 ms max latency.
329 records sent, 64.4 records/sec (6.29 MB/sec), 39.7 ms avg latency, 167.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 40.8 ms avg latency, 224.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 50.8 ms avg latency, 197.0 ms max latency.
299 records sent, 59.1 records/sec (5.77 MB/sec), 42.1 ms avg latency, 171.0 ms max latency.
277 records sent, 54.0 records/sec (5.28 MB/sec), 41.8 ms avg latency, 198.0 ms max latency.
274 records sent, 54.3 records/sec (5.31 MB/sec), 46.3 ms avg latency, 184.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 39.7 ms avg latency, 153.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 39.4 ms avg latency, 150.0 ms max latency.
285 records sent, 56.1 records/sec (5.48 MB/sec), 50.9 ms avg latency, 380.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 33.2 ms avg latency, 155.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 37.3 ms avg latency, 123.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 36.9 ms avg latency, 137.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 35.9 ms avg latency, 233.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 48.8 ms avg latency, 183.0 ms max latency.
297 records sent, 58.2 records/sec (5.68 MB/sec), 35.7 ms avg latency, 169.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 38.6 ms avg latency, 168.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 39.6 ms avg latency, 248.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 38.1 ms avg latency, 137.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 34.0 ms avg latency, 172.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 34.7 ms avg latency, 128.0 ms max latency.
285 records sent, 56.7 records/sec (5.54 MB/sec), 38.6 ms avg latency, 208.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 39.2 ms avg latency, 229.0 ms max latency.
8334 records sent, 55.324318 records/sec (5.40 MB/sec), 67.29 ms avg latency, 8705.00 ms max latency, 34 ms 50th, 172 ms 95th, 878 ms 99th, 1587 ms 99.9th.
