producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7510.0 ms avg latency, 7510.0 ms max latency.
196 records sent, 38.7 records/sec (3.78 MB/sec), 4387.2 ms avg latency, 5452.0 ms max latency.
534 records sent, 106.7 records/sec (10.42 MB/sec), 2859.7 ms avg latency, 5178.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 379.6 ms avg latency, 1823.0 ms max latency.
534 records sent, 106.8 records/sec (10.43 MB/sec), 35.8 ms avg latency, 145.0 ms max latency.
564 records sent, 112.4 records/sec (10.98 MB/sec), 26.2 ms avg latency, 103.0 ms max latency.
562 records sent, 112.3 records/sec (10.97 MB/sec), 30.4 ms avg latency, 127.0 ms max latency.
712 records sent, 141.7 records/sec (13.84 MB/sec), 33.9 ms avg latency, 139.0 ms max latency.
664 records sent, 131.5 records/sec (12.85 MB/sec), 24.7 ms avg latency, 95.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 24.2 ms avg latency, 111.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 24.3 ms avg latency, 107.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 22.3 ms avg latency, 117.0 ms max latency.
643 records sent, 128.6 records/sec (12.56 MB/sec), 22.7 ms avg latency, 162.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 24.4 ms avg latency, 124.0 ms max latency.
696 records sent, 139.1 records/sec (13.59 MB/sec), 21.8 ms avg latency, 113.0 ms max latency.
705 records sent, 139.6 records/sec (13.63 MB/sec), 23.5 ms avg latency, 139.0 ms max latency.
700 records sent, 139.1 records/sec (13.59 MB/sec), 21.2 ms avg latency, 91.0 ms max latency.
749 records sent, 149.4 records/sec (14.59 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
692 records sent, 138.2 records/sec (13.50 MB/sec), 35.3 ms avg latency, 263.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 19.0 ms avg latency, 78.0 ms max latency.
779 records sent, 155.6 records/sec (15.20 MB/sec), 16.1 ms avg latency, 89.0 ms max latency.
736 records sent, 146.8 records/sec (14.33 MB/sec), 16.8 ms avg latency, 86.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 16.3 ms avg latency, 70.0 ms max latency.
891 records sent, 178.2 records/sec (17.40 MB/sec), 14.3 ms avg latency, 99.0 ms max latency.
1025 records sent, 205.0 records/sec (20.02 MB/sec), 11.8 ms avg latency, 87.0 ms max latency.
16667 records sent, 128.338005 records/sec (12.53 MB/sec), 179.41 ms avg latency, 7510.00 ms max latency, 17 ms 50th, 1045 ms 95th, 4477 ms 99th, 5113 ms 99.9th.
