producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7697.0 ms avg latency, 7697.0 ms max latency.
207 records sent, 41.0 records/sec (4.01 MB/sec), 4020.6 ms avg latency, 4994.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 3710.3 ms avg latency, 4404.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 4075.8 ms avg latency, 4712.0 ms max latency.
786 records sent, 156.4 records/sec (15.27 MB/sec), 1262.9 ms avg latency, 3715.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 28.8 ms avg latency, 114.0 ms max latency.
564 records sent, 112.8 records/sec (11.02 MB/sec), 31.0 ms avg latency, 145.0 ms max latency.
595 records sent, 119.0 records/sec (11.62 MB/sec), 28.1 ms avg latency, 104.0 ms max latency.
727 records sent, 144.8 records/sec (14.15 MB/sec), 23.4 ms avg latency, 92.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 23.0 ms avg latency, 103.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 26.2 ms avg latency, 129.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 21.6 ms avg latency, 109.0 ms max latency.
678 records sent, 135.2 records/sec (13.20 MB/sec), 29.4 ms avg latency, 129.0 ms max latency.
693 records sent, 138.4 records/sec (13.51 MB/sec), 20.9 ms avg latency, 108.0 ms max latency.
748 records sent, 149.1 records/sec (14.56 MB/sec), 19.5 ms avg latency, 76.0 ms max latency.
737 records sent, 146.7 records/sec (14.33 MB/sec), 17.8 ms avg latency, 78.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 18.2 ms avg latency, 72.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 20.3 ms avg latency, 112.0 ms max latency.
777 records sent, 154.8 records/sec (15.12 MB/sec), 32.1 ms avg latency, 271.0 ms max latency.
777 records sent, 155.3 records/sec (15.16 MB/sec), 22.4 ms avg latency, 98.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 16.6 ms avg latency, 71.0 ms max latency.
756 records sent, 151.2 records/sec (14.76 MB/sec), 16.6 ms avg latency, 106.0 ms max latency.
735 records sent, 147.0 records/sec (14.36 MB/sec), 14.0 ms avg latency, 56.0 ms max latency.
955 records sent, 190.5 records/sec (18.60 MB/sec), 13.2 ms avg latency, 66.0 ms max latency.
1212 records sent, 242.4 records/sec (23.67 MB/sec), 10.3 ms avg latency, 44.0 ms max latency.
16666 records sent, 129.368295 records/sec (12.63 MB/sec), 285.95 ms avg latency, 7697.00 ms max latency, 17 ms 50th, 3319 ms 95th, 4272 ms 99th, 4633 ms 99.9th.
