producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3794.0 ms avg latency, 3794.0 ms max latency.
114 records sent, 21.8 records/sec (0.21 MB/sec), 6166.6 ms avg latency, 16030.0 ms max latency.
240 records sent, 47.8 records/sec (0.47 MB/sec), 9616.7 ms avg latency, 11097.0 ms max latency.
444 records sent, 87.8 records/sec (0.86 MB/sec), 12236.3 ms avg latency, 13332.0 ms max latency.
796 records sent, 158.8 records/sec (1.55 MB/sec), 14020.3 ms avg latency, 14986.0 ms max latency.
1292 records sent, 258.4 records/sec (2.52 MB/sec), 12047.0 ms avg latency, 15229.0 ms max latency.
1018 records sent, 203.0 records/sec (1.98 MB/sec), 2931.0 ms avg latency, 7269.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 91.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.9 ms avg latency, 61.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.5 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.7 ms avg latency, 46.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.2 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.9 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.7 ms avg latency, 42.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.5 ms avg latency, 28.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.9 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.667978 records/sec (0.82 MB/sec), 4585.94 ms avg latency, 16030.00 ms max latency, 23 ms 50th, 14725 ms 95th, 15017 ms 99th, 15165 ms 99.9th.
