producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2609.0 ms avg latency, 2609.0 ms max latency.
1308 records sent, 259.8 records/sec (2.54 MB/sec), 3938.8 ms avg latency, 8292.0 ms max latency.
1756 records sent, 350.1 records/sec (3.42 MB/sec), 2244.6 ms avg latency, 6841.0 ms max latency.
842 records sent, 168.1 records/sec (1.64 MB/sec), 14.1 ms avg latency, 58.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.9 ms avg latency, 35.0 ms max latency.
838 records sent, 167.2 records/sec (1.63 MB/sec), 8.6 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.6 ms avg latency, 35.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 8.5 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 23.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.9 ms avg latency, 31.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.8 ms avg latency, 50.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 32.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 24.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 18.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.7 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 55.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 49.0 ms max latency.
16667 records sent, 166.920381 records/sec (1.63 MB/sec), 552.30 ms avg latency, 8292.00 ms max latency, 8 ms 50th, 4309 ms 95th, 5502 ms 99th, 6804 ms 99.9th.
