producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8877.0 ms avg latency, 8877.0 ms max latency.
154 records sent, 29.9 records/sec (2.92 MB/sec), 4836.4 ms avg latency, 6856.0 ms max latency.
491 records sent, 97.3 records/sec (9.50 MB/sec), 4036.3 ms avg latency, 7580.0 ms max latency.
812 records sent, 161.9 records/sec (15.81 MB/sec), 1633.3 ms avg latency, 2512.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 344.0 ms avg latency, 1104.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 27.2 ms avg latency, 82.0 ms max latency.
743 records sent, 148.4 records/sec (14.49 MB/sec), 38.1 ms avg latency, 207.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 28.8 ms avg latency, 170.0 ms max latency.
814 records sent, 162.4 records/sec (15.86 MB/sec), 21.2 ms avg latency, 74.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 20.3 ms avg latency, 78.0 ms max latency.
856 records sent, 170.7 records/sec (16.67 MB/sec), 17.4 ms avg latency, 52.0 ms max latency.
830 records sent, 165.6 records/sec (16.17 MB/sec), 20.4 ms avg latency, 78.0 ms max latency.
918 records sent, 183.5 records/sec (17.92 MB/sec), 23.9 ms avg latency, 176.0 ms max latency.
879 records sent, 175.5 records/sec (17.14 MB/sec), 21.6 ms avg latency, 98.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 30.7 ms avg latency, 296.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 62.2 ms avg latency, 606.0 ms max latency.
893 records sent, 178.3 records/sec (17.41 MB/sec), 24.1 ms avg latency, 141.0 ms max latency.
905 records sent, 180.8 records/sec (17.65 MB/sec), 20.7 ms avg latency, 91.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 15.8 ms avg latency, 59.0 ms max latency.
835 records sent, 166.5 records/sec (16.26 MB/sec), 16.2 ms avg latency, 61.0 ms max latency.
920 records sent, 184.0 records/sec (17.97 MB/sec), 18.5 ms avg latency, 103.0 ms max latency.
16667 records sent, 147.088154 records/sec (14.36 MB/sec), 283.26 ms avg latency, 8877.00 ms max latency, 20 ms 50th, 1949 ms 95th, 5433 ms 99th, 6971 ms 99.9th.
