producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8597.0 ms avg latency, 8597.0 ms max latency.
158 records sent, 31.2 records/sec (3.05 MB/sec), 3836.9 ms avg latency, 5480.0 ms max latency.
456 records sent, 90.6 records/sec (8.85 MB/sec), 4133.3 ms avg latency, 6731.0 ms max latency.
846 records sent, 168.2 records/sec (16.42 MB/sec), 1386.0 ms avg latency, 2220.0 ms max latency.
893 records sent, 178.1 records/sec (17.39 MB/sec), 186.0 ms avg latency, 1073.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 28.5 ms avg latency, 138.0 ms max latency.
804 records sent, 160.3 records/sec (15.65 MB/sec), 34.4 ms avg latency, 186.0 ms max latency.
809 records sent, 161.5 records/sec (15.77 MB/sec), 23.6 ms avg latency, 71.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 38.2 ms avg latency, 233.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 28.5 ms avg latency, 93.0 ms max latency.
846 records sent, 168.4 records/sec (16.45 MB/sec), 20.1 ms avg latency, 69.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 20.5 ms avg latency, 64.0 ms max latency.
885 records sent, 176.9 records/sec (17.28 MB/sec), 35.4 ms avg latency, 172.0 ms max latency.
822 records sent, 164.0 records/sec (16.02 MB/sec), 16.9 ms avg latency, 48.0 ms max latency.
796 records sent, 158.7 records/sec (15.50 MB/sec), 34.8 ms avg latency, 304.0 ms max latency.
888 records sent, 177.3 records/sec (17.32 MB/sec), 61.7 ms avg latency, 792.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 16.1 ms avg latency, 58.0 ms max latency.
951 records sent, 190.0 records/sec (18.56 MB/sec), 16.0 ms avg latency, 71.0 ms max latency.
874 records sent, 174.2 records/sec (17.02 MB/sec), 15.1 ms avg latency, 62.0 ms max latency.
883 records sent, 176.2 records/sec (17.21 MB/sec), 15.9 ms avg latency, 63.0 ms max latency.
875 records sent, 174.4 records/sec (17.03 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
16667 records sent, 147.378194 records/sec (14.39 MB/sec), 252.40 ms avg latency, 8597.00 ms max latency, 20 ms 50th, 1662 ms 95th, 5190 ms 99th, 6087 ms 99.9th.
