producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9190.0 ms avg latency, 9190.0 ms max latency.
1194 records sent, 238.3 records/sec (0.23 MB/sec), 882.5 ms avg latency, 1621.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 36.9 ms avg latency, 152.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 21.1 ms avg latency, 116.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.3 ms avg latency, 107.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.2 ms avg latency, 145.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 109.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 21.8 ms avg latency, 166.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.0 ms avg latency, 113.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 15.0 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.6 ms avg latency, 155.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 20.3 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 124.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 133.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 95.0 ms max latency.
8333 records sent, 82.904699 records/sec (0.08 MB/sec), 143.34 ms avg latency, 9190.00 ms max latency, 13 ms 50th, 1201 ms 95th, 1548 ms 99th, 1620 ms 99.9th.
