producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9446.0 ms avg latency, 9446.0 ms max latency.
1217 records sent, 243.4 records/sec (0.24 MB/sec), 834.5 ms avg latency, 1638.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 34.8 ms avg latency, 108.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 21.2 ms avg latency, 92.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 90.0 ms max latency.
421 records sent, 83.5 records/sec (0.08 MB/sec), 18.1 ms avg latency, 100.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 19.7 ms avg latency, 140.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 16.8 ms avg latency, 76.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 99.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 20.4 ms avg latency, 182.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 58.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 70.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 15.7 ms avg latency, 85.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 107.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 134.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 155.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 104.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 19.8 ms avg latency, 168.0 ms max latency.
8334 records sent, 83.872591 records/sec (0.08 MB/sec), 138.92 ms avg latency, 9446.00 ms max latency, 13 ms 50th, 1170 ms 95th, 1395 ms 99th, 1612 ms 99.9th.
