producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10069.0 ms avg latency, 10069.0 ms max latency.
1255 records sent, 250.7 records/sec (0.24 MB/sec), 839.1 ms avg latency, 1569.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 31.6 ms avg latency, 120.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.3 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 119.0 ms max latency.
411 records sent, 81.9 records/sec (0.08 MB/sec), 18.4 ms avg latency, 135.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 89.0 ms max latency.
406 records sent, 80.9 records/sec (0.08 MB/sec), 19.2 ms avg latency, 154.0 ms max latency.
432 records sent, 86.3 records/sec (0.08 MB/sec), 23.3 ms avg latency, 171.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.8 ms avg latency, 116.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 89.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 130.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 16.6 ms avg latency, 73.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 124.0 ms max latency.
407 records sent, 81.2 records/sec (0.08 MB/sec), 24.3 ms avg latency, 202.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 19.5 ms avg latency, 167.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 92.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 16.2 ms avg latency, 135.0 ms max latency.
8333 records sent, 82.816537 records/sec (0.08 MB/sec), 143.80 ms avg latency, 10069.00 ms max latency, 13 ms 50th, 1166 ms 95th, 1390 ms 99th, 1568 ms 99.9th.
