producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10195.0 ms avg latency, 10195.0 ms max latency.
1278 records sent, 255.0 records/sec (0.25 MB/sec), 551.4 ms avg latency, 1250.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 35.6 ms avg latency, 193.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 96.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 86.0 ms max latency.
419 records sent, 83.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 123.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 134.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 108.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 19.9 ms avg latency, 180.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 108.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 81.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 66.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.7 ms avg latency, 157.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 132.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 18.4 ms avg latency, 114.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 121.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.1 ms avg latency, 141.0 ms max latency.
8334 records sent, 83.863307 records/sec (0.08 MB/sec), 100.82 ms avg latency, 10195.00 ms max latency, 13 ms 50th, 762 ms 95th, 1167 ms 99th, 1230 ms 99.9th.
