producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17646.0 ms avg latency, 17646.0 ms max latency.
43 records sent, 8.4 records/sec (0.82 MB/sec), 7355.6 ms avg latency, 8589.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 9451.8 ms avg latency, 10822.0 ms max latency.
150 records sent, 28.6 records/sec (2.79 MB/sec), 10660.2 ms avg latency, 12218.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 11425.9 ms avg latency, 13067.0 ms max latency.
298 records sent, 58.6 records/sec (5.72 MB/sec), 7431.5 ms avg latency, 10272.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 3644.9 ms avg latency, 5368.0 ms max latency.
337 records sent, 66.5 records/sec (6.50 MB/sec), 977.7 ms avg latency, 2644.0 ms max latency.
251 records sent, 49.6 records/sec (4.84 MB/sec), 81.3 ms avg latency, 254.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 82.0 ms avg latency, 288.0 ms max latency.
309 records sent, 60.0 records/sec (5.86 MB/sec), 73.8 ms avg latency, 277.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 137.4 ms avg latency, 431.0 ms max latency.
288 records sent, 56.5 records/sec (5.52 MB/sec), 62.3 ms avg latency, 195.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 59.9 ms avg latency, 219.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 66.0 ms avg latency, 330.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 52.3 ms avg latency, 208.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 47.6 ms avg latency, 176.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 48.2 ms avg latency, 168.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 58.5 ms avg latency, 255.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 58.2 ms avg latency, 340.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 44.8 ms avg latency, 186.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 69.5 ms avg latency, 342.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 56.0 ms avg latency, 226.0 ms max latency.
331 records sent, 65.8 records/sec (6.42 MB/sec), 56.8 ms avg latency, 234.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 55.2 ms avg latency, 298.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 46.8 ms avg latency, 182.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 45.4 ms avg latency, 178.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 39.9 ms avg latency, 156.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 52.8 ms avg latency, 207.0 ms max latency.
8333 records sent, 50.750632 records/sec (4.96 MB/sec), 1125.94 ms avg latency, 17646.00 ms max latency, 56 ms 50th, 9632 ms 95th, 11850 ms 99th, 12808 ms 99.9th.
