producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17586.0 ms avg latency, 17586.0 ms max latency.
48 records sent, 9.0 records/sec (0.88 MB/sec), 8418.0 ms avg latency, 10187.0 ms max latency.
90 records sent, 17.5 records/sec (1.70 MB/sec), 10673.2 ms avg latency, 12187.0 ms max latency.
142 records sent, 27.2 records/sec (2.66 MB/sec), 12889.1 ms avg latency, 14042.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 13670.7 ms avg latency, 15073.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 11845.8 ms avg latency, 13465.0 ms max latency.
216 records sent, 42.9 records/sec (4.19 MB/sec), 10991.0 ms avg latency, 12595.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 5863.7 ms avg latency, 9925.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 1324.6 ms avg latency, 3542.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 101.6 ms avg latency, 352.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 77.1 ms avg latency, 222.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 86.5 ms avg latency, 392.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 93.4 ms avg latency, 451.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 66.7 ms avg latency, 315.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 35.6 ms avg latency, 99.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 79.8 ms avg latency, 254.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 63.6 ms avg latency, 226.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 73.4 ms avg latency, 343.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 72.2 ms avg latency, 375.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 50.2 ms avg latency, 199.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 50.8 ms avg latency, 206.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 83.2 ms avg latency, 304.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 55.6 ms avg latency, 209.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 48.7 ms avg latency, 169.0 ms max latency.
318 records sent, 62.3 records/sec (6.09 MB/sec), 42.9 ms avg latency, 173.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 46.3 ms avg latency, 170.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 41.4 ms avg latency, 171.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 45.3 ms avg latency, 175.0 ms max latency.
350 records sent, 69.2 records/sec (6.76 MB/sec), 49.8 ms avg latency, 178.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 47.3 ms avg latency, 182.0 ms max latency.
8334 records sent, 49.630185 records/sec (4.85 MB/sec), 1461.89 ms avg latency, 17586.00 ms max latency, 57 ms 50th, 11709 ms 95th, 13600 ms 99th, 14634 ms 99.9th.
