producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5310.0 ms avg latency, 5310.0 ms max latency.
40 records sent, 7.8 records/sec (0.76 MB/sec), 7723.2 ms avg latency, 17235.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 9615.8 ms avg latency, 11237.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 10377.3 ms avg latency, 12213.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 11898.9 ms avg latency, 13342.0 ms max latency.
120 records sent, 23.9 records/sec (2.33 MB/sec), 12064.5 ms avg latency, 13199.0 ms max latency.
215 records sent, 42.0 records/sec (4.10 MB/sec), 11777.5 ms avg latency, 13628.0 ms max latency.
313 records sent, 61.5 records/sec (6.00 MB/sec), 6687.6 ms avg latency, 10302.0 ms max latency.
417 records sent, 81.3 records/sec (7.94 MB/sec), 2372.6 ms avg latency, 4938.0 ms max latency.
271 records sent, 53.9 records/sec (5.26 MB/sec), 91.6 ms avg latency, 418.0 ms max latency.
271 records sent, 53.8 records/sec (5.26 MB/sec), 66.4 ms avg latency, 194.0 ms max latency.
285 records sent, 56.0 records/sec (5.47 MB/sec), 70.9 ms avg latency, 225.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 62.1 ms avg latency, 230.0 ms max latency.
295 records sent, 58.5 records/sec (5.72 MB/sec), 60.6 ms avg latency, 270.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 60.7 ms avg latency, 257.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 47.7 ms avg latency, 185.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 50.9 ms avg latency, 191.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 70.3 ms avg latency, 253.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 57.2 ms avg latency, 226.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 44.4 ms avg latency, 189.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 62.4 ms avg latency, 245.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 84.9 ms avg latency, 332.0 ms max latency.
319 records sent, 62.3 records/sec (6.08 MB/sec), 52.8 ms avg latency, 205.0 ms max latency.
357 records sent, 70.8 records/sec (6.91 MB/sec), 57.3 ms avg latency, 215.0 ms max latency.
350 records sent, 69.4 records/sec (6.77 MB/sec), 49.4 ms avg latency, 185.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 52.4 ms avg latency, 191.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 56.9 ms avg latency, 191.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 49.5 ms avg latency, 165.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 43.7 ms avg latency, 169.0 ms max latency.
356 records sent, 70.4 records/sec (6.88 MB/sec), 34.4 ms avg latency, 108.0 ms max latency.
8334 records sent, 50.319706 records/sec (4.91 MB/sec), 1446.45 ms avg latency, 17235.00 ms max latency, 56 ms 50th, 11075 ms 95th, 12769 ms 99th, 13370 ms 99.9th.
