producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17670.0 ms avg latency, 17670.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 7085.9 ms avg latency, 8375.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 9233.0 ms avg latency, 10254.0 ms max latency.
156 records sent, 31.1 records/sec (3.03 MB/sec), 10423.4 ms avg latency, 11883.0 ms max latency.
155 records sent, 30.9 records/sec (3.02 MB/sec), 10768.9 ms avg latency, 12077.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 10871.5 ms avg latency, 11517.0 ms max latency.
234 records sent, 46.6 records/sec (4.55 MB/sec), 9984.8 ms avg latency, 11482.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 5008.4 ms avg latency, 8294.0 ms max latency.
326 records sent, 64.8 records/sec (6.32 MB/sec), 1215.6 ms avg latency, 2906.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 120.1 ms avg latency, 396.0 ms max latency.
244 records sent, 48.5 records/sec (4.74 MB/sec), 65.6 ms avg latency, 217.0 ms max latency.
244 records sent, 48.7 records/sec (4.75 MB/sec), 77.8 ms avg latency, 329.0 ms max latency.
305 records sent, 59.5 records/sec (5.81 MB/sec), 102.4 ms avg latency, 480.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 53.2 ms avg latency, 246.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 51.6 ms avg latency, 249.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 70.4 ms avg latency, 240.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 54.2 ms avg latency, 176.0 ms max latency.
344 records sent, 67.8 records/sec (6.62 MB/sec), 50.8 ms avg latency, 228.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 51.7 ms avg latency, 204.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 58.0 ms avg latency, 209.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 53.3 ms avg latency, 244.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 82.0 ms avg latency, 368.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 44.9 ms avg latency, 172.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 48.3 ms avg latency, 245.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 45.5 ms avg latency, 191.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 45.4 ms avg latency, 176.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 40.7 ms avg latency, 173.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 43.0 ms avg latency, 134.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 60.6 ms avg latency, 379.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 37.7 ms avg latency, 153.0 ms max latency.
8333 records sent, 50.162231 records/sec (4.90 MB/sec), 1380.40 ms avg latency, 17670.00 ms max latency, 56 ms 50th, 10438 ms 95th, 11265 ms 99th, 11903 ms 99.9th.
