producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16782.0 ms avg latency, 16782.0 ms max latency.
34 records sent, 6.3 records/sec (0.62 MB/sec), 7229.5 ms avg latency, 9149.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 9761.0 ms avg latency, 11481.0 ms max latency.
156 records sent, 31.2 records/sec (3.05 MB/sec), 10630.8 ms avg latency, 12062.0 ms max latency.
260 records sent, 51.2 records/sec (5.00 MB/sec), 9484.1 ms avg latency, 12216.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 5794.6 ms avg latency, 7886.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 2985.0 ms avg latency, 4647.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 942.5 ms avg latency, 2316.0 ms max latency.
267 records sent, 53.0 records/sec (5.18 MB/sec), 128.5 ms avg latency, 540.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 63.2 ms avg latency, 228.0 ms max latency.
271 records sent, 53.9 records/sec (5.27 MB/sec), 64.1 ms avg latency, 310.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 58.5 ms avg latency, 262.0 ms max latency.
292 records sent, 57.7 records/sec (5.63 MB/sec), 86.1 ms avg latency, 265.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 62.2 ms avg latency, 295.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 62.1 ms avg latency, 304.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 54.5 ms avg latency, 226.0 ms max latency.
321 records sent, 63.5 records/sec (6.20 MB/sec), 56.4 ms avg latency, 226.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 62.1 ms avg latency, 282.0 ms max latency.
325 records sent, 64.0 records/sec (6.25 MB/sec), 40.4 ms avg latency, 148.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 45.1 ms avg latency, 194.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 48.2 ms avg latency, 187.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 117.2 ms avg latency, 497.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 43.0 ms avg latency, 176.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 48.5 ms avg latency, 168.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 61.0 ms avg latency, 190.0 ms max latency.
322 records sent, 63.4 records/sec (6.20 MB/sec), 42.9 ms avg latency, 189.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 52.8 ms avg latency, 186.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 43.4 ms avg latency, 166.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 41.9 ms avg latency, 143.0 ms max latency.
8333 records sent, 51.633971 records/sec (5.04 MB/sec), 1064.54 ms avg latency, 16782.00 ms max latency, 57 ms 50th, 8417 ms 95th, 11280 ms 99th, 11949 ms 99.9th.
