producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17234.0 ms avg latency, 17234.0 ms max latency.
47 records sent, 8.7 records/sec (0.85 MB/sec), 7110.2 ms avg latency, 8501.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 9397.6 ms avg latency, 10895.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 11554.9 ms avg latency, 12616.0 ms max latency.
168 records sent, 33.5 records/sec (3.27 MB/sec), 13184.5 ms avg latency, 14454.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 8625.8 ms avg latency, 12612.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 5216.9 ms avg latency, 6628.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 2824.0 ms avg latency, 4419.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 370.6 ms avg latency, 1786.0 ms max latency.
264 records sent, 52.6 records/sec (5.14 MB/sec), 72.2 ms avg latency, 216.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 60.4 ms avg latency, 188.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 82.3 ms avg latency, 283.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 96.3 ms avg latency, 295.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 60.6 ms avg latency, 245.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 64.4 ms avg latency, 278.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 78.4 ms avg latency, 293.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 52.7 ms avg latency, 174.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 50.9 ms avg latency, 184.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 55.1 ms avg latency, 206.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 59.5 ms avg latency, 247.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 59.3 ms avg latency, 306.0 ms max latency.
305 records sent, 59.9 records/sec (5.85 MB/sec), 84.2 ms avg latency, 390.0 ms max latency.
311 records sent, 61.6 records/sec (6.01 MB/sec), 52.6 ms avg latency, 245.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 51.6 ms avg latency, 172.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 45.6 ms avg latency, 165.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 49.1 ms avg latency, 209.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 48.8 ms avg latency, 225.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 40.9 ms avg latency, 199.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 41.1 ms avg latency, 192.0 ms max latency.
331 records sent, 65.5 records/sec (6.39 MB/sec), 39.0 ms avg latency, 226.0 ms max latency.
8334 records sent, 50.265986 records/sec (4.91 MB/sec), 1216.36 ms avg latency, 17234.00 ms max latency, 57 ms 50th, 9462 ms 95th, 13266 ms 99th, 14185 ms 99.9th.
