producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4448.0 ms avg latency, 4448.0 ms max latency.
102 records sent, 19.6 records/sec (0.19 MB/sec), 6755.0 ms avg latency, 17407.0 ms max latency.
168 records sent, 33.3 records/sec (0.33 MB/sec), 10169.0 ms avg latency, 11996.0 ms max latency.
479 records sent, 93.8 records/sec (0.92 MB/sec), 12530.8 ms avg latency, 13521.0 ms max latency.
658 records sent, 131.3 records/sec (1.28 MB/sec), 14558.0 ms avg latency, 15692.0 ms max latency.
987 records sent, 196.9 records/sec (1.92 MB/sec), 15854.8 ms avg latency, 17167.0 ms max latency.
1062 records sent, 212.4 records/sec (2.07 MB/sec), 10251.5 ms avg latency, 14419.0 ms max latency.
937 records sent, 187.4 records/sec (1.83 MB/sec), 2692.0 ms avg latency, 6425.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 26.1 ms avg latency, 131.0 ms max latency.
410 records sent, 82.0 records/sec (0.80 MB/sec), 25.8 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 24.7 ms avg latency, 150.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 22.3 ms avg latency, 124.0 ms max latency.
409 records sent, 81.7 records/sec (0.80 MB/sec), 23.4 ms avg latency, 120.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 21.6 ms avg latency, 109.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 18.8 ms avg latency, 68.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.4 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 62.0 ms max latency.
8333 records sent, 82.890679 records/sec (0.81 MB/sec), 5655.25 ms avg latency, 17407.00 ms max latency, 648 ms 50th, 16105 ms 95th, 16576 ms 99th, 17067 ms 99.9th.
