producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18258.0 ms avg latency, 18258.0 ms max latency.
65 records sent, 12.9 records/sec (1.26 MB/sec), 7541.6 ms avg latency, 8695.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 9867.8 ms avg latency, 11142.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11679.7 ms avg latency, 13113.0 ms max latency.
143 records sent, 27.9 records/sec (2.72 MB/sec), 10961.4 ms avg latency, 12188.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 11548.6 ms avg latency, 12211.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 9378.0 ms avg latency, 11908.0 ms max latency.
456 records sent, 90.4 records/sec (8.83 MB/sec), 3886.7 ms avg latency, 6731.0 ms max latency.
467 records sent, 93.4 records/sec (9.12 MB/sec), 1419.3 ms avg latency, 2992.0 ms max latency.
373 records sent, 73.9 records/sec (7.22 MB/sec), 89.4 ms avg latency, 219.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 47.6 ms avg latency, 142.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 44.2 ms avg latency, 130.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 36.7 ms avg latency, 117.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 53.0 ms avg latency, 267.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 35.5 ms avg latency, 94.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 32.8 ms avg latency, 112.0 ms max latency.
434 records sent, 86.7 records/sec (8.47 MB/sec), 41.5 ms avg latency, 130.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 86.9 ms avg latency, 340.0 ms max latency.
415 records sent, 82.5 records/sec (8.05 MB/sec), 31.5 ms avg latency, 100.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 29.9 ms avg latency, 82.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 32.8 ms avg latency, 83.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 31.4 ms avg latency, 97.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 36.0 ms avg latency, 109.0 ms max latency.
429 records sent, 85.2 records/sec (8.32 MB/sec), 28.2 ms avg latency, 91.0 ms max latency.
8333 records sent, 60.208232 records/sec (5.88 MB/sec), 1491.65 ms avg latency, 18258.00 ms max latency, 41 ms 50th, 10945 ms 95th, 11893 ms 99th, 12858 ms 99.9th.
