producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18528.0 ms avg latency, 18528.0 ms max latency.
72 records sent, 13.9 records/sec (1.36 MB/sec), 8116.4 ms avg latency, 9911.0 ms max latency.
168 records sent, 32.7 records/sec (3.19 MB/sec), 10942.2 ms avg latency, 11694.0 ms max latency.
156 records sent, 29.6 records/sec (2.89 MB/sec), 11881.0 ms avg latency, 13659.0 ms max latency.
137 records sent, 26.7 records/sec (2.61 MB/sec), 10678.2 ms avg latency, 11575.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 11384.3 ms avg latency, 12206.0 ms max latency.
388 records sent, 75.5 records/sec (7.37 MB/sec), 6233.4 ms avg latency, 10636.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 3463.8 ms avg latency, 4425.0 ms max latency.
473 records sent, 94.4 records/sec (9.22 MB/sec), 1561.2 ms avg latency, 2623.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 123.0 ms avg latency, 571.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 58.3 ms avg latency, 179.0 ms max latency.
139 records sent, 27.6 records/sec (2.70 MB/sec), 32.1 ms avg latency, 76.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 36.6 ms avg latency, 118.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 40.6 ms avg latency, 139.0 ms max latency.
413 records sent, 82.0 records/sec (8.01 MB/sec), 38.3 ms avg latency, 150.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 33.8 ms avg latency, 78.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 33.1 ms avg latency, 95.0 ms max latency.
427 records sent, 85.4 records/sec (8.34 MB/sec), 78.6 ms avg latency, 333.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 32.3 ms avg latency, 122.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 30.9 ms avg latency, 90.0 ms max latency.
427 records sent, 84.8 records/sec (8.28 MB/sec), 31.2 ms avg latency, 92.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 35.0 ms avg latency, 135.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 31.3 ms avg latency, 110.0 ms max latency.
458 records sent, 91.4 records/sec (8.92 MB/sec), 31.3 ms avg latency, 136.0 ms max latency.
8334 records sent, 59.962011 records/sec (5.86 MB/sec), 1551.38 ms avg latency, 18528.00 ms max latency, 40 ms 50th, 10995 ms 95th, 11940 ms 99th, 13058 ms 99.9th.
