producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18705.0 ms avg latency, 18705.0 ms max latency.
74 records sent, 14.6 records/sec (1.43 MB/sec), 8411.1 ms avg latency, 10015.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 11392.8 ms avg latency, 12909.0 ms max latency.
191 records sent, 38.0 records/sec (3.71 MB/sec), 12165.0 ms avg latency, 14234.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 7260.3 ms avg latency, 9820.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 5096.9 ms avg latency, 5858.0 ms max latency.
441 records sent, 87.4 records/sec (8.54 MB/sec), 3699.9 ms avg latency, 4636.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 2238.9 ms avg latency, 3462.0 ms max latency.
434 records sent, 86.1 records/sec (8.41 MB/sec), 370.7 ms avg latency, 1346.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 52.4 ms avg latency, 192.0 ms max latency.
184 records sent, 36.5 records/sec (3.57 MB/sec), 46.3 ms avg latency, 135.0 ms max latency.
387 records sent, 76.6 records/sec (7.48 MB/sec), 42.7 ms avg latency, 141.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 44.2 ms avg latency, 188.0 ms max latency.
392 records sent, 78.1 records/sec (7.62 MB/sec), 46.0 ms avg latency, 140.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 37.7 ms avg latency, 103.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 34.5 ms avg latency, 112.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 34.1 ms avg latency, 125.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 75.4 ms avg latency, 352.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 35.0 ms avg latency, 157.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 29.2 ms avg latency, 89.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 34.4 ms avg latency, 146.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 33.4 ms avg latency, 113.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 32.3 ms avg latency, 121.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 29.4 ms avg latency, 115.0 ms max latency.
8333 records sent, 61.524944 records/sec (6.01 MB/sec), 1404.11 ms avg latency, 18705.00 ms max latency, 43 ms 50th, 8620 ms 95th, 12662 ms 99th, 13842 ms 99.9th.
