producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19870.0 ms avg latency, 19870.0 ms max latency.
104 records sent, 19.6 records/sec (0.19 MB/sec), 7442.2 ms avg latency, 9695.0 ms max latency.
192 records sent, 38.3 records/sec (0.37 MB/sec), 11102.5 ms avg latency, 12862.0 ms max latency.
244 records sent, 48.7 records/sec (0.48 MB/sec), 13752.3 ms avg latency, 15584.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 16804.5 ms avg latency, 18047.0 ms max latency.
687 records sent, 136.9 records/sec (1.34 MB/sec), 19207.0 ms avg latency, 20081.0 ms max latency.
888 records sent, 176.7 records/sec (1.73 MB/sec), 19658.8 ms avg latency, 21233.0 ms max latency.
902 records sent, 179.1 records/sec (1.75 MB/sec), 13095.4 ms avg latency, 16418.0 ms max latency.
1008 records sent, 199.3 records/sec (1.95 MB/sec), 11344.8 ms avg latency, 11885.0 ms max latency.
1020 records sent, 203.3 records/sec (1.99 MB/sec), 10474.2 ms avg latency, 11200.0 ms max latency.
1286 records sent, 257.2 records/sec (2.51 MB/sec), 9570.5 ms avg latency, 10341.0 ms max latency.
8333 records sent, 110.790544 records/sec (1.08 MB/sec), 12228.26 ms avg latency, 21233.00 ms max latency, 10984 ms 50th, 20174 ms 95th, 20750 ms 99th, 21109 ms 99.9th.
