producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9697.0 ms avg latency, 9697.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 5339.4 ms avg latency, 6819.0 ms max latency.
465 records sent, 92.5 records/sec (9.03 MB/sec), 4695.3 ms avg latency, 7255.0 ms max latency.
747 records sent, 148.9 records/sec (14.54 MB/sec), 2257.4 ms avg latency, 3358.0 ms max latency.
873 records sent, 174.1 records/sec (17.01 MB/sec), 631.7 ms avg latency, 1902.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 46.4 ms avg latency, 215.0 ms max latency.
731 records sent, 146.0 records/sec (14.26 MB/sec), 37.3 ms avg latency, 179.0 ms max latency.
735 records sent, 146.9 records/sec (14.35 MB/sec), 31.4 ms avg latency, 158.0 ms max latency.
813 records sent, 162.1 records/sec (15.83 MB/sec), 40.7 ms avg latency, 179.0 ms max latency.
833 records sent, 166.0 records/sec (16.21 MB/sec), 38.7 ms avg latency, 170.0 ms max latency.
815 records sent, 162.8 records/sec (15.90 MB/sec), 26.9 ms avg latency, 96.0 ms max latency.
796 records sent, 158.9 records/sec (15.51 MB/sec), 30.9 ms avg latency, 108.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 31.4 ms avg latency, 153.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 25.9 ms avg latency, 97.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 28.7 ms avg latency, 114.0 ms max latency.
536 records sent, 105.5 records/sec (10.30 MB/sec), 257.6 ms avg latency, 1980.0 ms max latency.
1060 records sent, 211.3 records/sec (20.64 MB/sec), 967.5 ms avg latency, 2533.0 ms max latency.
898 records sent, 179.5 records/sec (17.53 MB/sec), 26.6 ms avg latency, 122.0 ms max latency.
824 records sent, 164.6 records/sec (16.07 MB/sec), 23.9 ms avg latency, 77.0 ms max latency.
854 records sent, 170.6 records/sec (16.66 MB/sec), 31.8 ms avg latency, 208.0 ms max latency.
839 records sent, 167.1 records/sec (16.32 MB/sec), 24.7 ms avg latency, 99.0 ms max latency.
907 records sent, 181.3 records/sec (17.71 MB/sec), 30.6 ms avg latency, 216.0 ms max latency.
16667 records sent, 141.262523 records/sec (13.80 MB/sec), 428.80 ms avg latency, 9697.00 ms max latency, 27 ms 50th, 2631 ms 95th, 5975 ms 99th, 6749 ms 99.9th.
