producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 19250.0 ms avg latency, 19250.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 7443.8 ms avg latency, 9351.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 9145.0 ms avg latency, 11466.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 11409.3 ms avg latency, 13164.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 11077.9 ms avg latency, 14450.0 ms max latency.
137 records sent, 27.0 records/sec (2.64 MB/sec), 9801.4 ms avg latency, 10846.0 ms max latency.
144 records sent, 27.4 records/sec (2.68 MB/sec), 9543.2 ms avg latency, 10634.0 ms max latency.
281 records sent, 55.9 records/sec (5.45 MB/sec), 7096.5 ms avg latency, 10155.0 ms max latency.
365 records sent, 72.0 records/sec (7.03 MB/sec), 2960.4 ms avg latency, 4988.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 478.3 ms avg latency, 1989.0 ms max latency.
247 records sent, 49.4 records/sec (4.82 MB/sec), 97.7 ms avg latency, 385.0 ms max latency.
253 records sent, 50.3 records/sec (4.91 MB/sec), 103.8 ms avg latency, 401.0 ms max latency.
226 records sent, 44.4 records/sec (4.34 MB/sec), 96.0 ms avg latency, 312.0 ms max latency.
281 records sent, 56.1 records/sec (5.47 MB/sec), 85.9 ms avg latency, 310.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 102.2 ms avg latency, 303.0 ms max latency.
269 records sent, 53.5 records/sec (5.23 MB/sec), 89.4 ms avg latency, 368.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 137.7 ms avg latency, 674.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 66.7 ms avg latency, 184.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 87.8 ms avg latency, 392.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 74.6 ms avg latency, 253.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 66.7 ms avg latency, 228.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 72.6 ms avg latency, 266.0 ms max latency.
296 records sent, 58.6 records/sec (5.72 MB/sec), 100.6 ms avg latency, 372.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 74.6 ms avg latency, 286.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 85.1 ms avg latency, 335.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 62.7 ms avg latency, 273.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 60.8 ms avg latency, 237.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 59.1 ms avg latency, 207.0 ms max latency.
296 records sent, 59.1 records/sec (5.78 MB/sec), 62.5 ms avg latency, 217.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 56.0 ms avg latency, 202.0 ms max latency.
293 records sent, 58.1 records/sec (5.67 MB/sec), 54.3 ms avg latency, 187.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 62.1 ms avg latency, 306.0 ms max latency.
8333 records sent, 46.756293 records/sec (4.57 MB/sec), 1277.09 ms avg latency, 19250.00 ms max latency, 74 ms 50th, 9698 ms 95th, 11627 ms 99th, 13334 ms 99.9th.
