producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18176.0 ms avg latency, 18176.0 ms max latency.
39 records sent, 7.4 records/sec (0.73 MB/sec), 7660.8 ms avg latency, 10006.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 10365.5 ms avg latency, 13777.0 ms max latency.
114 records sent, 22.0 records/sec (2.15 MB/sec), 12589.9 ms avg latency, 14388.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 12689.9 ms avg latency, 14537.0 ms max latency.
269 records sent, 52.5 records/sec (5.13 MB/sec), 7214.5 ms avg latency, 12743.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 3630.2 ms avg latency, 5188.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 1547.1 ms avg latency, 3049.0 ms max latency.
242 records sent, 48.2 records/sec (4.71 MB/sec), 113.6 ms avg latency, 317.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 101.8 ms avg latency, 398.0 ms max latency.
274 records sent, 54.3 records/sec (5.30 MB/sec), 110.6 ms avg latency, 459.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 90.0 ms avg latency, 364.0 ms max latency.
236 records sent, 47.2 records/sec (4.61 MB/sec), 98.5 ms avg latency, 337.0 ms max latency.
275 records sent, 54.7 records/sec (5.35 MB/sec), 132.0 ms avg latency, 463.0 ms max latency.
286 records sent, 56.0 records/sec (5.47 MB/sec), 79.1 ms avg latency, 230.0 ms max latency.
291 records sent, 57.4 records/sec (5.61 MB/sec), 95.3 ms avg latency, 307.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 94.7 ms avg latency, 332.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 71.2 ms avg latency, 293.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 78.2 ms avg latency, 332.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 67.7 ms avg latency, 226.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 62.1 ms avg latency, 251.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 55.5 ms avg latency, 259.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 109.0 ms avg latency, 454.0 ms max latency.
304 records sent, 59.9 records/sec (5.85 MB/sec), 66.3 ms avg latency, 279.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 59.1 ms avg latency, 237.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 81.9 ms avg latency, 283.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 67.7 ms avg latency, 247.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 70.6 ms avg latency, 276.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 56.7 ms avg latency, 175.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 62.5 ms avg latency, 275.0 ms max latency.
293 records sent, 57.7 records/sec (5.63 MB/sec), 66.7 ms avg latency, 262.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 53.7 ms avg latency, 203.0 ms max latency.
8333 records sent, 47.391020 records/sec (4.63 MB/sec), 1014.26 ms avg latency, 18176.00 ms max latency, 74 ms 50th, 8390 ms 95th, 13003 ms 99th, 14328 ms 99.9th.
