producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18880.0 ms avg latency, 18880.0 ms max latency.
48 records sent, 9.4 records/sec (0.91 MB/sec), 8012.5 ms avg latency, 9714.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 9691.3 ms avg latency, 11843.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 11342.1 ms avg latency, 13332.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 10184.8 ms avg latency, 13945.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 9695.0 ms avg latency, 10716.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 8606.8 ms avg latency, 10508.0 ms max latency.
357 records sent, 70.3 records/sec (6.86 MB/sec), 3387.4 ms avg latency, 7055.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 587.1 ms avg latency, 2200.0 ms max latency.
259 records sent, 51.7 records/sec (5.04 MB/sec), 106.4 ms avg latency, 347.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 84.0 ms avg latency, 257.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 96.4 ms avg latency, 305.0 ms max latency.
243 records sent, 48.4 records/sec (4.72 MB/sec), 88.1 ms avg latency, 287.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 100.4 ms avg latency, 345.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 127.1 ms avg latency, 394.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 96.4 ms avg latency, 299.0 ms max latency.
290 records sent, 57.3 records/sec (5.60 MB/sec), 93.7 ms avg latency, 337.0 ms max latency.
298 records sent, 58.8 records/sec (5.75 MB/sec), 61.8 ms avg latency, 239.0 ms max latency.
291 records sent, 57.5 records/sec (5.61 MB/sec), 124.1 ms avg latency, 395.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 96.6 ms avg latency, 461.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 84.2 ms avg latency, 385.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 116.2 ms avg latency, 415.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 93.6 ms avg latency, 285.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 58.1 ms avg latency, 213.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 59.8 ms avg latency, 211.0 ms max latency.
292 records sent, 57.7 records/sec (5.64 MB/sec), 58.1 ms avg latency, 190.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 63.1 ms avg latency, 254.0 ms max latency.
299 records sent, 58.8 records/sec (5.74 MB/sec), 56.7 ms avg latency, 273.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 65.5 ms avg latency, 207.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 55.4 ms avg latency, 188.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 49.4 ms avg latency, 154.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 47.6 ms avg latency, 174.0 ms max latency.
8333 records sent, 46.856198 records/sec (4.58 MB/sec), 1131.18 ms avg latency, 18880.00 ms max latency, 73 ms 50th, 9586 ms 95th, 11319 ms 99th, 12988 ms 99.9th.
