producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3472.0 ms avg latency, 3472.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 6163.0 ms avg latency, 15261.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 8744.3 ms avg latency, 9806.0 ms max latency.
186 records sent, 36.6 records/sec (3.58 MB/sec), 8113.9 ms avg latency, 11287.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 7148.9 ms avg latency, 7978.0 ms max latency.
180 records sent, 35.9 records/sec (3.51 MB/sec), 7454.5 ms avg latency, 8254.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 4569.0 ms avg latency, 7907.0 ms max latency.
500 records sent, 99.5 records/sec (9.72 MB/sec), 2319.1 ms avg latency, 3423.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 498.5 ms avg latency, 1610.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 61.5 ms avg latency, 207.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 49.6 ms avg latency, 174.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 47.0 ms avg latency, 129.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 51.0 ms avg latency, 170.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 61.7 ms avg latency, 168.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 60.8 ms avg latency, 205.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 42.2 ms avg latency, 138.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 40.0 ms avg latency, 101.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 51.5 ms avg latency, 178.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 44.7 ms avg latency, 136.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 55.9 ms avg latency, 209.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 37.7 ms avg latency, 142.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 44.8 ms avg latency, 166.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 32.2 ms avg latency, 123.0 ms max latency.
459 records sent, 91.8 records/sec (8.96 MB/sec), 28.7 ms avg latency, 107.0 ms max latency.
8333 records sent, 62.857833 records/sec (6.14 MB/sec), 1114.52 ms avg latency, 15261.00 ms max latency, 50 ms 50th, 7392 ms 95th, 9284 ms 99th, 10818 ms 99.9th.
