producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15990.0 ms avg latency, 15990.0 ms max latency.
80 records sent, 15.7 records/sec (1.53 MB/sec), 5767.4 ms avg latency, 7769.0 ms max latency.
180 records sent, 35.6 records/sec (3.48 MB/sec), 8411.4 ms avg latency, 9730.0 ms max latency.
192 records sent, 37.9 records/sec (3.70 MB/sec), 7071.0 ms avg latency, 10001.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 7173.3 ms avg latency, 8152.0 ms max latency.
222 records sent, 44.2 records/sec (4.32 MB/sec), 7245.8 ms avg latency, 8414.0 ms max latency.
430 records sent, 85.9 records/sec (8.39 MB/sec), 3350.9 ms avg latency, 6592.0 ms max latency.
515 records sent, 102.4 records/sec (10.00 MB/sec), 1442.6 ms avg latency, 2605.0 ms max latency.
390 records sent, 77.8 records/sec (7.59 MB/sec), 93.2 ms avg latency, 490.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 51.1 ms avg latency, 143.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 44.6 ms avg latency, 152.0 ms max latency.
387 records sent, 77.2 records/sec (7.53 MB/sec), 57.8 ms avg latency, 240.0 ms max latency.
374 records sent, 74.4 records/sec (7.26 MB/sec), 57.8 ms avg latency, 167.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 50.1 ms avg latency, 140.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 45.1 ms avg latency, 150.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 39.8 ms avg latency, 226.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 49.0 ms avg latency, 185.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 44.3 ms avg latency, 145.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 42.6 ms avg latency, 131.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 42.4 ms avg latency, 245.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 38.3 ms avg latency, 110.0 ms max latency.
415 records sent, 82.1 records/sec (8.01 MB/sec), 31.1 ms avg latency, 94.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 43.3 ms avg latency, 173.0 ms max latency.
492 records sent, 98.1 records/sec (9.58 MB/sec), 27.9 ms avg latency, 94.0 ms max latency.
8333 records sent, 62.887244 records/sec (6.14 MB/sec), 1043.53 ms avg latency, 15990.00 ms max latency, 46 ms 50th, 7285 ms 95th, 8715 ms 99th, 9719 ms 99.9th.
