producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15436.0 ms avg latency, 15436.0 ms max latency.
68 records sent, 13.3 records/sec (1.30 MB/sec), 6562.0 ms avg latency, 8427.0 ms max latency.
180 records sent, 35.9 records/sec (3.50 MB/sec), 9317.4 ms avg latency, 10349.0 ms max latency.
190 records sent, 37.0 records/sec (3.61 MB/sec), 7169.1 ms avg latency, 11161.0 ms max latency.
168 records sent, 32.7 records/sec (3.20 MB/sec), 7153.0 ms avg latency, 8181.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 7116.3 ms avg latency, 8734.0 ms max latency.
432 records sent, 85.7 records/sec (8.37 MB/sec), 3097.6 ms avg latency, 5593.0 ms max latency.
536 records sent, 106.6 records/sec (10.41 MB/sec), 1364.1 ms avg latency, 2701.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 76.0 ms avg latency, 353.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 52.8 ms avg latency, 189.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 49.6 ms avg latency, 138.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 58.7 ms avg latency, 267.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 58.6 ms avg latency, 166.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 42.5 ms avg latency, 168.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 38.1 ms avg latency, 171.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 42.1 ms avg latency, 126.0 ms max latency.
433 records sent, 86.2 records/sec (8.42 MB/sec), 39.1 ms avg latency, 169.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 50.8 ms avg latency, 207.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 38.4 ms avg latency, 111.0 ms max latency.
412 records sent, 81.4 records/sec (7.95 MB/sec), 34.6 ms avg latency, 142.0 ms max latency.
420 records sent, 83.8 records/sec (8.18 MB/sec), 40.9 ms avg latency, 128.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 42.3 ms avg latency, 138.0 ms max latency.
402 records sent, 79.4 records/sec (7.76 MB/sec), 37.6 ms avg latency, 110.0 ms max latency.
467 records sent, 93.2 records/sec (9.10 MB/sec), 30.6 ms avg latency, 144.0 ms max latency.
8334 records sent, 62.572735 records/sec (6.11 MB/sec), 1062.97 ms avg latency, 15436.00 ms max latency, 46 ms 50th, 7439 ms 95th, 9655 ms 99th, 10439 ms 99.9th.
