producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 14915.0 ms avg latency, 14915.0 ms max latency.
64 records sent, 12.6 records/sec (1.23 MB/sec), 6086.7 ms avg latency, 7743.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 8703.6 ms avg latency, 11345.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 10818.2 ms avg latency, 13169.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 5222.4 ms avg latency, 9899.0 ms max latency.
411 records sent, 81.6 records/sec (7.97 MB/sec), 3057.5 ms avg latency, 3479.0 ms max latency.
442 records sent, 87.8 records/sec (8.57 MB/sec), 2848.1 ms avg latency, 3473.0 ms max latency.
494 records sent, 98.6 records/sec (9.63 MB/sec), 1886.4 ms avg latency, 2938.0 ms max latency.
464 records sent, 92.7 records/sec (9.06 MB/sec), 375.8 ms avg latency, 1497.0 ms max latency.
371 records sent, 73.0 records/sec (7.13 MB/sec), 61.9 ms avg latency, 208.0 ms max latency.
94 records sent, 18.7 records/sec (1.82 MB/sec), 30.4 ms avg latency, 68.0 ms max latency.
182 records sent, 36.1 records/sec (3.53 MB/sec), 40.1 ms avg latency, 110.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 48.2 ms avg latency, 148.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 52.4 ms avg latency, 222.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 49.6 ms avg latency, 133.0 ms max latency.
414 records sent, 82.8 records/sec (8.09 MB/sec), 55.4 ms avg latency, 199.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 51.7 ms avg latency, 139.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 43.7 ms avg latency, 151.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 36.8 ms avg latency, 106.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 40.1 ms avg latency, 131.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 37.2 ms avg latency, 106.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 40.8 ms avg latency, 105.0 ms max latency.
399 records sent, 78.2 records/sec (7.64 MB/sec), 32.3 ms avg latency, 100.0 ms max latency.
479 records sent, 95.7 records/sec (9.35 MB/sec), 26.4 ms avg latency, 141.0 ms max latency.
8333 records sent, 62.560060 records/sec (6.11 MB/sec), 1075.08 ms avg latency, 14915.00 ms max latency, 48 ms 50th, 6038 ms 95th, 10906 ms 99th, 12305 ms 99.9th.
