producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9152.0 ms avg latency, 9152.0 ms max latency.
207 records sent, 41.2 records/sec (4.03 MB/sec), 941.5 ms avg latency, 1667.0 ms max latency.
209 records sent, 41.7 records/sec (4.07 MB/sec), 188.0 ms avg latency, 651.0 ms max latency.
217 records sent, 43.2 records/sec (4.22 MB/sec), 163.1 ms avg latency, 554.0 ms max latency.
245 records sent, 48.1 records/sec (4.70 MB/sec), 119.3 ms avg latency, 445.0 ms max latency.
251 records sent, 49.9 records/sec (4.87 MB/sec), 63.7 ms avg latency, 193.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 71.3 ms avg latency, 273.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 44.6 ms avg latency, 158.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 48.8 ms avg latency, 200.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 44.7 ms avg latency, 175.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 33.2 ms avg latency, 114.0 ms max latency.
300 records sent, 59.4 records/sec (5.80 MB/sec), 53.4 ms avg latency, 207.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 52.5 ms avg latency, 410.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 46.7 ms avg latency, 196.0 ms max latency.
313 records sent, 61.5 records/sec (6.01 MB/sec), 47.1 ms avg latency, 192.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 41.3 ms avg latency, 152.0 ms max latency.
304 records sent, 60.4 records/sec (5.89 MB/sec), 44.4 ms avg latency, 174.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 49.4 ms avg latency, 268.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 43.8 ms avg latency, 182.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 59.8 ms avg latency, 251.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 51.2 ms avg latency, 193.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 47.9 ms avg latency, 199.0 ms max latency.
306 records sent, 59.9 records/sec (5.85 MB/sec), 41.2 ms avg latency, 122.0 ms max latency.
291 records sent, 56.4 records/sec (5.51 MB/sec), 48.3 ms avg latency, 241.0 ms max latency.
337 records sent, 67.0 records/sec (6.55 MB/sec), 43.3 ms avg latency, 202.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 47.8 ms avg latency, 220.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 44.6 ms avg latency, 172.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 38.6 ms avg latency, 179.0 ms max latency.
295 records sent, 58.2 records/sec (5.68 MB/sec), 33.3 ms avg latency, 125.0 ms max latency.
8334 records sent, 54.690063 records/sec (5.34 MB/sec), 78.88 ms avg latency, 9152.00 ms max latency, 39 ms 50th, 200 ms 95th, 1040 ms 99th, 1484 ms 99.9th.
