producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9002.0 ms avg latency, 9002.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 996.7 ms avg latency, 1756.0 ms max latency.
235 records sent, 46.7 records/sec (4.56 MB/sec), 169.2 ms avg latency, 440.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 132.1 ms avg latency, 476.0 ms max latency.
244 records sent, 48.7 records/sec (4.76 MB/sec), 80.5 ms avg latency, 216.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 74.5 ms avg latency, 304.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 54.9 ms avg latency, 200.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 50.6 ms avg latency, 270.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 51.8 ms avg latency, 200.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 39.5 ms avg latency, 175.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 41.1 ms avg latency, 160.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 42.9 ms avg latency, 168.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 50.2 ms avg latency, 216.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 39.9 ms avg latency, 225.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 48.0 ms avg latency, 177.0 ms max latency.
303 records sent, 59.8 records/sec (5.84 MB/sec), 54.6 ms avg latency, 267.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 49.5 ms avg latency, 211.0 ms max latency.
295 records sent, 57.1 records/sec (5.58 MB/sec), 46.7 ms avg latency, 187.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 52.1 ms avg latency, 229.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 61.1 ms avg latency, 221.0 ms max latency.
300 records sent, 60.0 records/sec (5.85 MB/sec), 46.9 ms avg latency, 208.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 43.3 ms avg latency, 177.0 ms max latency.
276 records sent, 54.2 records/sec (5.29 MB/sec), 57.2 ms avg latency, 368.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 51.2 ms avg latency, 238.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 63.8 ms avg latency, 229.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 50.2 ms avg latency, 225.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 42.0 ms avg latency, 172.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 40.1 ms avg latency, 179.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 44.7 ms avg latency, 165.0 ms max latency.
8333 records sent, 54.683142 records/sec (5.34 MB/sec), 79.46 ms avg latency, 9002.00 ms max latency, 41 ms 50th, 188 ms 95th, 1150 ms 99th, 1588 ms 99.9th.
