producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9020.0 ms avg latency, 9020.0 ms max latency.
206 records sent, 40.8 records/sec (3.99 MB/sec), 825.3 ms avg latency, 2016.0 ms max latency.
202 records sent, 40.2 records/sec (3.92 MB/sec), 201.0 ms avg latency, 482.0 ms max latency.
229 records sent, 45.7 records/sec (4.47 MB/sec), 126.1 ms avg latency, 325.0 ms max latency.
244 records sent, 48.7 records/sec (4.76 MB/sec), 77.8 ms avg latency, 290.0 ms max latency.
260 records sent, 51.8 records/sec (5.05 MB/sec), 68.9 ms avg latency, 223.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 62.0 ms avg latency, 266.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 45.5 ms avg latency, 274.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 39.6 ms avg latency, 173.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 31.4 ms avg latency, 120.0 ms max latency.
296 records sent, 58.3 records/sec (5.69 MB/sec), 54.1 ms avg latency, 217.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 83.3 ms avg latency, 420.0 ms max latency.
293 records sent, 58.1 records/sec (5.68 MB/sec), 42.6 ms avg latency, 209.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 64.1 ms avg latency, 332.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 58.4 ms avg latency, 220.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 49.8 ms avg latency, 293.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 42.0 ms avg latency, 172.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 50.8 ms avg latency, 390.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 50.4 ms avg latency, 231.0 ms max latency.
274 records sent, 54.5 records/sec (5.33 MB/sec), 58.7 ms avg latency, 226.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 66.9 ms avg latency, 243.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 40.8 ms avg latency, 207.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 43.3 ms avg latency, 223.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 44.1 ms avg latency, 151.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 45.4 ms avg latency, 256.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 42.4 ms avg latency, 242.0 ms max latency.
309 records sent, 61.1 records/sec (5.97 MB/sec), 40.8 ms avg latency, 171.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 37.1 ms avg latency, 183.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 41.2 ms avg latency, 152.0 ms max latency.
8334 records sent, 54.591546 records/sec (5.33 MB/sec), 76.44 ms avg latency, 9020.00 ms max latency, 40 ms 50th, 202 ms 95th, 860 ms 99th, 1762 ms 99.9th.
