producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1475.0 ms avg latency, 1475.0 ms max latency.
204 records sent, 40.4 records/sec (3.94 MB/sec), 738.0 ms avg latency, 10575.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 200.9 ms avg latency, 590.0 ms max latency.
252 records sent, 50.2 records/sec (4.90 MB/sec), 108.1 ms avg latency, 308.0 ms max latency.
226 records sent, 45.1 records/sec (4.40 MB/sec), 98.5 ms avg latency, 246.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 75.1 ms avg latency, 255.0 ms max latency.
323 records sent, 64.5 records/sec (6.29 MB/sec), 41.6 ms avg latency, 165.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 52.0 ms avg latency, 209.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 35.2 ms avg latency, 168.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 48.3 ms avg latency, 257.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 50.3 ms avg latency, 184.0 ms max latency.
310 records sent, 60.8 records/sec (5.94 MB/sec), 55.0 ms avg latency, 207.0 ms max latency.
312 records sent, 60.4 records/sec (5.89 MB/sec), 53.4 ms avg latency, 250.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 52.3 ms avg latency, 249.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 43.7 ms avg latency, 197.0 ms max latency.
271 records sent, 53.9 records/sec (5.26 MB/sec), 40.7 ms avg latency, 209.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 41.2 ms avg latency, 128.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 55.0 ms avg latency, 183.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 50.3 ms avg latency, 178.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 55.9 ms avg latency, 272.0 ms max latency.
264 records sent, 52.7 records/sec (5.14 MB/sec), 40.9 ms avg latency, 226.0 ms max latency.
309 records sent, 61.1 records/sec (5.97 MB/sec), 43.0 ms avg latency, 144.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 46.3 ms avg latency, 214.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 51.2 ms avg latency, 253.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 43.5 ms avg latency, 166.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 46.3 ms avg latency, 201.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 36.3 ms avg latency, 184.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 40.6 ms avg latency, 199.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 38.7 ms avg latency, 140.0 ms max latency.
8334 records sent, 54.379245 records/sec (5.31 MB/sec), 71.26 ms avg latency, 10575.00 ms max latency, 39 ms 50th, 179 ms 95th, 622 ms 99th, 1684 ms 99.9th.
