producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17746.0 ms avg latency, 17746.0 ms max latency.
1921 records sent, 382.1 records/sec (0.37 MB/sec), 3196.9 ms avg latency, 4596.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 53.9 ms avg latency, 129.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 26.5 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.9 ms avg latency, 58.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 20.4 ms avg latency, 74.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 18.0 ms avg latency, 54.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 49.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 22.7 ms avg latency, 206.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 66.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 15.7 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 21.1 ms avg latency, 221.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 44.0 ms max latency.
8334 records sent, 83.739437 records/sec (0.08 MB/sec), 754.81 ms avg latency, 17746.00 ms max latency, 19 ms 50th, 4221 ms 95th, 4503 ms 99th, 4585 ms 99.9th.
