producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16397.0 ms avg latency, 16397.0 ms max latency.
1781 records sent, 355.9 records/sec (0.35 MB/sec), 2756.4 ms avg latency, 4082.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 91.0 ms avg latency, 454.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 33.2 ms avg latency, 136.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 22.8 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 20.7 ms avg latency, 84.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 18.4 ms avg latency, 97.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 69.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 21.9 ms avg latency, 217.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 58.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 54.0 ms max latency.
416 records sent, 82.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 217.0 ms max latency.
8333 records sent, 82.814891 records/sec (0.08 MB/sec), 609.85 ms avg latency, 16397.00 ms max latency, 19 ms 50th, 3922 ms 95th, 4048 ms 99th, 4052 ms 99.9th.
