producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16608.0 ms avg latency, 16608.0 ms max latency.
1793 records sent, 357.5 records/sec (0.35 MB/sec), 2621.3 ms avg latency, 4620.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 56.6 ms avg latency, 153.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 56.1 ms avg latency, 469.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 23.0 ms avg latency, 92.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.3 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.0 ms avg latency, 51.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 18.7 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 22.3 ms avg latency, 216.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 66.0 ms max latency.
399 records sent, 79.8 records/sec (0.08 MB/sec), 17.3 ms avg latency, 214.0 ms max latency.
433 records sent, 86.3 records/sec (0.08 MB/sec), 21.0 ms avg latency, 215.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 65.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 76.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.882435 records/sec (0.08 MB/sec), 584.00 ms avg latency, 16608.00 ms max latency, 19 ms 50th, 4211 ms 95th, 4457 ms 99th, 4586 ms 99.9th.
