producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
830 records sent, 165.5 records/sec (0.16 MB/sec), 252.9 ms avg latency, 4358.0 ms max latency.
846 records sent, 169.0 records/sec (0.17 MB/sec), 17.7 ms avg latency, 116.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 27.0 ms max latency.
841 records sent, 167.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.3 ms avg latency, 52.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.5 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.4 ms avg latency, 50.0 ms max latency.
832 records sent, 165.4 records/sec (0.16 MB/sec), 9.2 ms avg latency, 70.0 ms max latency.
853 records sent, 170.5 records/sec (0.17 MB/sec), 9.3 ms avg latency, 100.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.1 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.7 ms avg latency, 18.0 ms max latency.
835 records sent, 166.7 records/sec (0.16 MB/sec), 6.6 ms avg latency, 25.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 6.4 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 15.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 13.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.840177 records/sec (0.16 MB/sec), 20.37 ms avg latency, 4358.00 ms max latency, 7 ms 50th, 56 ms 95th, 336 ms 99th, 388 ms 99.9th.
