producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
825 records sent, 164.6 records/sec (0.16 MB/sec), 96.1 ms avg latency, 4321.0 ms max latency.
844 records sent, 168.7 records/sec (0.16 MB/sec), 19.5 ms avg latency, 83.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.0 ms avg latency, 41.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 9.4 ms avg latency, 40.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 43.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 9.9 ms avg latency, 48.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.8 ms avg latency, 52.0 ms max latency.
828 records sent, 165.6 records/sec (0.16 MB/sec), 9.8 ms avg latency, 49.0 ms max latency.
833 records sent, 166.6 records/sec (0.16 MB/sec), 8.9 ms avg latency, 69.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 51.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 7.1 ms avg latency, 22.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 14.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 27.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.7 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 29.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 6.2 ms avg latency, 20.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 22.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 6.3 ms avg latency, 20.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
16666 records sent, 165.953040 records/sec (0.16 MB/sec), 12.70 ms avg latency, 4321.00 ms max latency, 7 ms 50th, 45 ms 95th, 118 ms 99th, 172 ms 99.9th.
