producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18673.0 ms avg latency, 18673.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 8646.4 ms avg latency, 9938.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 10714.4 ms avg latency, 12358.0 ms max latency.
240 records sent, 47.9 records/sec (4.67 MB/sec), 9803.2 ms avg latency, 11326.0 ms max latency.
317 records sent, 62.5 records/sec (6.11 MB/sec), 5873.3 ms avg latency, 7646.0 ms max latency.
382 records sent, 75.3 records/sec (7.35 MB/sec), 2949.6 ms avg latency, 5007.0 ms max latency.
310 records sent, 61.4 records/sec (6.00 MB/sec), 397.0 ms avg latency, 1386.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 98.4 ms avg latency, 289.0 ms max latency.
268 records sent, 52.4 records/sec (5.11 MB/sec), 81.6 ms avg latency, 255.0 ms max latency.
334 records sent, 65.5 records/sec (6.40 MB/sec), 74.4 ms avg latency, 234.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 94.0 ms avg latency, 414.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 66.8 ms avg latency, 240.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 53.1 ms avg latency, 238.0 ms max latency.
322 records sent, 63.7 records/sec (6.23 MB/sec), 48.4 ms avg latency, 178.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 48.6 ms avg latency, 167.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 60.1 ms avg latency, 235.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 64.9 ms avg latency, 323.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 57.6 ms avg latency, 245.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 62.4 ms avg latency, 259.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 48.7 ms avg latency, 207.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 127.5 ms avg latency, 945.0 ms max latency.
356 records sent, 70.2 records/sec (6.85 MB/sec), 248.1 ms avg latency, 1433.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 52.5 ms avg latency, 187.0 ms max latency.
326 records sent, 63.6 records/sec (6.22 MB/sec), 59.2 ms avg latency, 213.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 63.2 ms avg latency, 212.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 57.1 ms avg latency, 187.0 ms max latency.
331 records sent, 65.6 records/sec (6.41 MB/sec), 51.6 ms avg latency, 181.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 48.4 ms avg latency, 163.0 ms max latency.
8334 records sent, 52.737823 records/sec (5.15 MB/sec), 961.95 ms avg latency, 18673.00 ms max latency, 61 ms 50th, 7515 ms 95th, 10880 ms 99th, 12229 ms 99.9th.
