producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4255.0 ms avg latency, 4255.0 ms max latency.
56 records sent, 10.7 records/sec (1.04 MB/sec), 6999.9 ms avg latency, 16850.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9949.3 ms avg latency, 11856.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 13139.0 ms avg latency, 14548.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 9497.5 ms avg latency, 14672.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 5018.9 ms avg latency, 5852.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 4240.4 ms avg latency, 4824.0 ms max latency.
476 records sent, 94.1 records/sec (9.19 MB/sec), 3343.2 ms avg latency, 4357.0 ms max latency.
502 records sent, 99.7 records/sec (9.74 MB/sec), 1139.2 ms avg latency, 2408.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 70.0 ms avg latency, 203.0 ms max latency.
208 records sent, 41.6 records/sec (4.06 MB/sec), 41.4 ms avg latency, 100.0 ms max latency.
92 records sent, 18.4 records/sec (1.79 MB/sec), 31.5 ms avg latency, 94.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 53.8 ms avg latency, 163.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 54.3 ms avg latency, 197.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 56.9 ms avg latency, 221.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 42.4 ms avg latency, 140.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 42.3 ms avg latency, 145.0 ms max latency.
311 records sent, 61.3 records/sec (5.98 MB/sec), 203.2 ms avg latency, 1284.0 ms max latency.
516 records sent, 102.7 records/sec (10.03 MB/sec), 503.2 ms avg latency, 1604.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 36.5 ms avg latency, 121.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 41.4 ms avg latency, 112.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 39.8 ms avg latency, 176.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 35.6 ms avg latency, 108.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 49.6 ms avg latency, 254.0 ms max latency.
8333 records sent, 60.760066 records/sec (5.93 MB/sec), 1484.79 ms avg latency, 16850.00 ms max latency, 50 ms 50th, 8339 ms 95th, 13765 ms 99th, 14429 ms 99.9th.
