producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15743.0 ms avg latency, 15743.0 ms max latency.
66 records sent, 12.6 records/sec (1.23 MB/sec), 5871.3 ms avg latency, 7390.0 ms max latency.
96 records sent, 18.9 records/sec (1.85 MB/sec), 8836.2 ms avg latency, 11290.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 11970.7 ms avg latency, 13648.0 ms max latency.
154 records sent, 30.1 records/sec (2.94 MB/sec), 13319.3 ms avg latency, 14876.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 11114.5 ms avg latency, 12883.0 ms max latency.
270 records sent, 53.6 records/sec (5.23 MB/sec), 9417.2 ms avg latency, 11732.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 4594.7 ms avg latency, 7271.0 ms max latency.
468 records sent, 92.7 records/sec (9.05 MB/sec), 2608.0 ms avg latency, 3899.0 ms max latency.
418 records sent, 83.0 records/sec (8.10 MB/sec), 365.9 ms avg latency, 1382.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 54.4 ms avg latency, 163.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 44.9 ms avg latency, 131.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 54.2 ms avg latency, 174.0 ms max latency.
384 records sent, 76.0 records/sec (7.43 MB/sec), 59.3 ms avg latency, 154.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 54.9 ms avg latency, 168.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 41.4 ms avg latency, 126.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 45.4 ms avg latency, 153.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 697.3 ms avg latency, 1531.0 ms max latency.
489 records sent, 97.6 records/sec (9.53 MB/sec), 280.5 ms avg latency, 1394.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 39.0 ms avg latency, 130.0 ms max latency.
436 records sent, 87.2 records/sec (8.52 MB/sec), 45.2 ms avg latency, 153.0 ms max latency.
401 records sent, 80.1 records/sec (7.83 MB/sec), 39.2 ms avg latency, 129.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 36.5 ms avg latency, 99.0 ms max latency.
454 records sent, 90.3 records/sec (8.82 MB/sec), 43.4 ms avg latency, 181.0 ms max latency.
8333 records sent, 61.144824 records/sec (5.97 MB/sec), 1570.75 ms avg latency, 15743.00 ms max latency, 49 ms 50th, 10971 ms 95th, 13372 ms 99th, 14579 ms 99.9th.
