producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3574.0 ms avg latency, 3574.0 ms max latency.
60 records sent, 11.8 records/sec (1.15 MB/sec), 6350.5 ms avg latency, 16367.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 8894.7 ms avg latency, 11106.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 12034.7 ms avg latency, 13705.0 ms max latency.
250 records sent, 49.5 records/sec (4.83 MB/sec), 11018.7 ms avg latency, 14559.0 ms max latency.
348 records sent, 67.9 records/sec (6.63 MB/sec), 5453.6 ms avg latency, 8005.0 ms max latency.
382 records sent, 75.8 records/sec (7.40 MB/sec), 4486.8 ms avg latency, 4945.0 ms max latency.
460 records sent, 88.1 records/sec (8.60 MB/sec), 3607.6 ms avg latency, 4509.0 ms max latency.
507 records sent, 100.8 records/sec (9.84 MB/sec), 1681.0 ms avg latency, 3069.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 79.0 ms avg latency, 376.0 ms max latency.
319 records sent, 63.4 records/sec (6.20 MB/sec), 48.0 ms avg latency, 165.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 39.8 ms avg latency, 145.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 51.1 ms avg latency, 221.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 48.1 ms avg latency, 135.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 47.2 ms avg latency, 151.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 46.2 ms avg latency, 152.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 41.2 ms avg latency, 145.0 ms max latency.
332 records sent, 65.8 records/sec (6.43 MB/sec), 369.8 ms avg latency, 1516.0 ms max latency.
523 records sent, 104.4 records/sec (10.19 MB/sec), 617.6 ms avg latency, 1663.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 37.8 ms avg latency, 156.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 37.5 ms avg latency, 116.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 40.6 ms avg latency, 175.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 35.5 ms avg latency, 106.0 ms max latency.
430 records sent, 86.0 records/sec (8.40 MB/sec), 33.9 ms avg latency, 118.0 ms max latency.
8334 records sent, 62.103655 records/sec (6.06 MB/sec), 1511.82 ms avg latency, 16367.00 ms max latency, 50 ms 50th, 8292 ms 95th, 13056 ms 99th, 14246 ms 99.9th.
