producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3873.0 ms avg latency, 3873.0 ms max latency.
62 records sent, 12.0 records/sec (1.18 MB/sec), 6632.9 ms avg latency, 15678.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 9795.8 ms avg latency, 11407.0 ms max latency.
246 records sent, 49.1 records/sec (4.80 MB/sec), 10152.7 ms avg latency, 13062.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 5681.2 ms avg latency, 7218.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 4638.5 ms avg latency, 5428.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 3742.1 ms avg latency, 4359.0 ms max latency.
504 records sent, 100.1 records/sec (9.78 MB/sec), 2207.4 ms avg latency, 3549.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 218.2 ms avg latency, 1025.0 ms max latency.
380 records sent, 75.3 records/sec (7.35 MB/sec), 44.9 ms avg latency, 116.0 ms max latency.
221 records sent, 44.2 records/sec (4.31 MB/sec), 44.9 ms avg latency, 109.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 46.1 ms avg latency, 139.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 51.6 ms avg latency, 204.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 51.5 ms avg latency, 158.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 49.9 ms avg latency, 138.0 ms max latency.
403 records sent, 79.9 records/sec (7.80 MB/sec), 43.5 ms avg latency, 147.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 44.5 ms avg latency, 138.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 261.5 ms avg latency, 1388.0 ms max latency.
541 records sent, 107.9 records/sec (10.54 MB/sec), 591.3 ms avg latency, 1668.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 39.3 ms avg latency, 132.0 ms max latency.
409 records sent, 81.5 records/sec (7.95 MB/sec), 38.6 ms avg latency, 143.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 37.7 ms avg latency, 124.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 34.2 ms avg latency, 105.0 ms max latency.
8333 records sent, 63.466797 records/sec (6.20 MB/sec), 1361.55 ms avg latency, 15678.00 ms max latency, 50 ms 50th, 6894 ms 95th, 11118 ms 99th, 12181 ms 99.9th.
