producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17923.0 ms avg latency, 17923.0 ms max latency.
666 records sent, 128.7 records/sec (1.26 MB/sec), 5972.5 ms avg latency, 7607.0 ms max latency.
1080 records sent, 212.2 records/sec (2.07 MB/sec), 7628.2 ms avg latency, 10071.0 ms max latency.
1051 records sent, 209.8 records/sec (2.05 MB/sec), 2824.2 ms avg latency, 9866.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 32.1 ms avg latency, 102.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.1 ms avg latency, 62.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.1 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.9 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.4 ms avg latency, 59.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 13.6 ms avg latency, 51.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 11.7 ms avg latency, 34.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.0 ms avg latency, 31.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.3 ms avg latency, 40.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.8 ms avg latency, 23.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 10.1 ms avg latency, 37.0 ms max latency.
8334 records sent, 83.750377 records/sec (0.82 MB/sec), 1833.82 ms avg latency, 17923.00 ms max latency, 16 ms 50th, 7938 ms 95th, 9083 ms 99th, 10070 ms 99.9th.
