producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16672.0 ms avg latency, 16672.0 ms max latency.
492 records sent, 95.0 records/sec (0.93 MB/sec), 6812.4 ms avg latency, 8617.0 ms max latency.
1018 records sent, 202.9 records/sec (1.98 MB/sec), 8140.1 ms avg latency, 10956.0 ms max latency.
1142 records sent, 228.1 records/sec (2.23 MB/sec), 4035.7 ms avg latency, 11919.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 36.2 ms avg latency, 129.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.0 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 54.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.0 ms avg latency, 44.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.8 ms avg latency, 43.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.4 ms avg latency, 81.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 12.9 ms avg latency, 53.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 13.8 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.3 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.3 ms avg latency, 40.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.2 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.9 ms avg latency, 26.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 9.8 ms avg latency, 16.0 ms max latency.
8333 records sent, 82.926975 records/sec (0.81 MB/sec), 1961.94 ms avg latency, 16672.00 ms max latency, 16 ms 50th, 8642 ms 95th, 10642 ms 99th, 11885 ms 99.9th.
