producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15885.0 ms avg latency, 15885.0 ms max latency.
255 records sent, 50.9 records/sec (0.50 MB/sec), 5588.3 ms avg latency, 7376.0 ms max latency.
989 records sent, 195.1 records/sec (1.91 MB/sec), 7132.8 ms avg latency, 9289.0 ms max latency.
1338 records sent, 267.3 records/sec (2.61 MB/sec), 4378.8 ms avg latency, 10034.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 32.5 ms avg latency, 103.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 19.6 ms avg latency, 62.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 16.8 ms avg latency, 79.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.5 ms avg latency, 62.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 39.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 13.2 ms avg latency, 31.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 13.5 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 53.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.0 ms avg latency, 36.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.6 ms avg latency, 86.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 35.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.2 ms avg latency, 18.0 ms max latency.
8333 records sent, 82.759785 records/sec (0.81 MB/sec), 1732.67 ms avg latency, 15885.00 ms max latency, 15 ms 50th, 8303 ms 95th, 8881 ms 99th, 9947 ms 99.9th.
