producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9651.0 ms avg latency, 9651.0 ms max latency.
217 records sent, 43.2 records/sec (4.22 MB/sec), 891.6 ms avg latency, 1766.0 ms max latency.
231 records sent, 46.2 records/sec (4.51 MB/sec), 181.6 ms avg latency, 631.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 95.4 ms avg latency, 262.0 ms max latency.
249 records sent, 49.7 records/sec (4.85 MB/sec), 90.4 ms avg latency, 278.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 79.4 ms avg latency, 301.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 40.4 ms avg latency, 231.0 ms max latency.
317 records sent, 62.6 records/sec (6.11 MB/sec), 36.7 ms avg latency, 231.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 56.8 ms avg latency, 297.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 54.9 ms avg latency, 267.0 ms max latency.
266 records sent, 51.4 records/sec (5.02 MB/sec), 56.4 ms avg latency, 325.0 ms max latency.
301 records sent, 59.5 records/sec (5.81 MB/sec), 52.0 ms avg latency, 248.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 53.5 ms avg latency, 261.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 44.3 ms avg latency, 185.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 48.1 ms avg latency, 185.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 36.0 ms avg latency, 182.0 ms max latency.
267 records sent, 53.3 records/sec (5.20 MB/sec), 38.4 ms avg latency, 134.0 ms max latency.
264 records sent, 52.2 records/sec (5.10 MB/sec), 54.7 ms avg latency, 268.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 45.6 ms avg latency, 146.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 58.9 ms avg latency, 222.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 56.9 ms avg latency, 213.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 40.9 ms avg latency, 170.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 39.7 ms avg latency, 164.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 41.5 ms avg latency, 172.0 ms max latency.
285 records sent, 56.4 records/sec (5.51 MB/sec), 42.6 ms avg latency, 156.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 32.3 ms avg latency, 114.0 ms max latency.
351 records sent, 69.3 records/sec (6.76 MB/sec), 47.6 ms avg latency, 254.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 47.3 ms avg latency, 246.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 35.8 ms avg latency, 145.0 ms max latency.
8333 records sent, 53.594973 records/sec (5.23 MB/sec), 76.86 ms avg latency, 9651.00 ms max latency, 37 ms 50th, 197 ms 95th, 1099 ms 99th, 1639 ms 99.9th.
