producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9150.0 ms avg latency, 9150.0 ms max latency.
205 records sent, 41.0 records/sec (4.00 MB/sec), 532.1 ms avg latency, 1717.0 ms max latency.
207 records sent, 41.2 records/sec (4.03 MB/sec), 147.6 ms avg latency, 351.0 ms max latency.
215 records sent, 42.7 records/sec (4.17 MB/sec), 88.3 ms avg latency, 258.0 ms max latency.
231 records sent, 46.2 records/sec (4.51 MB/sec), 75.1 ms avg latency, 204.0 ms max latency.
295 records sent, 58.6 records/sec (5.72 MB/sec), 69.3 ms avg latency, 276.0 ms max latency.
319 records sent, 62.8 records/sec (6.13 MB/sec), 51.6 ms avg latency, 247.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 40.1 ms avg latency, 187.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 46.5 ms avg latency, 239.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 53.7 ms avg latency, 226.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 47.0 ms avg latency, 157.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 50.8 ms avg latency, 305.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 55.0 ms avg latency, 198.0 ms max latency.
313 records sent, 61.7 records/sec (6.02 MB/sec), 42.0 ms avg latency, 171.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 48.7 ms avg latency, 181.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 58.8 ms avg latency, 296.0 ms max latency.
299 records sent, 59.1 records/sec (5.77 MB/sec), 34.5 ms avg latency, 210.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 40.4 ms avg latency, 151.0 ms max latency.
270 records sent, 53.8 records/sec (5.25 MB/sec), 37.6 ms avg latency, 177.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 53.5 ms avg latency, 286.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 55.2 ms avg latency, 248.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 50.9 ms avg latency, 274.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 43.8 ms avg latency, 207.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 42.4 ms avg latency, 210.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 33.7 ms avg latency, 154.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 41.1 ms avg latency, 194.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 41.0 ms avg latency, 166.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 38.8 ms avg latency, 218.0 ms max latency.
260 records sent, 51.7 records/sec (5.05 MB/sec), 38.1 ms avg latency, 134.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 33.1 ms avg latency, 135.0 ms max latency.
8333 records sent, 53.284480 records/sec (5.20 MB/sec), 63.29 ms avg latency, 9150.00 ms max latency, 37 ms 50th, 166 ms 95th, 414 ms 99th, 1596 ms 99.9th.
