producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9942.0 ms avg latency, 9942.0 ms max latency.
395 records sent, 78.9 records/sec (0.77 MB/sec), 5192.2 ms avg latency, 6415.0 ms max latency.
1534 records sent, 306.0 records/sec (2.99 MB/sec), 7137.9 ms avg latency, 7918.0 ms max latency.
2249 records sent, 449.6 records/sec (4.39 MB/sec), 4129.3 ms avg latency, 8179.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.6 ms avg latency, 123.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 13.3 ms avg latency, 63.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 12.7 ms avg latency, 189.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.9 ms avg latency, 44.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 11.8 ms avg latency, 47.0 ms max latency.
843 records sent, 168.4 records/sec (1.64 MB/sec), 14.9 ms avg latency, 80.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 37.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 211.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.1 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 54.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 58.0 ms max latency.
16667 records sent, 166.873586 records/sec (1.63 MB/sec), 1346.42 ms avg latency, 9942.00 ms max latency, 11 ms 50th, 7415 ms 95th, 7885 ms 99th, 8078 ms 99.9th.
