producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1131.0 ms avg latency, 1131.0 ms max latency.
378 records sent, 75.0 records/sec (0.73 MB/sec), 2613.0 ms avg latency, 7780.0 ms max latency.
826 records sent, 163.2 records/sec (1.59 MB/sec), 4591.7 ms avg latency, 5247.0 ms max latency.
728 records sent, 143.4 records/sec (1.40 MB/sec), 1271.3 ms avg latency, 3815.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 17.9 ms avg latency, 129.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.0 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 41.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 14.4 ms avg latency, 58.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 14.4 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.0 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 86.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.8 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.6 ms avg latency, 30.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.3 ms avg latency, 45.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.4 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.2 ms avg latency, 35.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 11.5 ms avg latency, 43.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.0 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 9.9 ms avg latency, 40.0 ms max latency.
8334 records sent, 83.903834 records/sec (0.82 MB/sec), 695.08 ms avg latency, 7780.00 ms max latency, 14 ms 50th, 4699 ms 95th, 5027 ms 99th, 5196 ms 99.9th.
