producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
73 records sent, 14.4 records/sec (1.41 MB/sec), 415.4 ms avg latency, 4140.0 ms max latency.
471 records sent, 94.0 records/sec (9.18 MB/sec), 99.0 ms avg latency, 465.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 34.8 ms avg latency, 119.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 21.7 ms avg latency, 92.0 ms max latency.
648 records sent, 128.0 records/sec (12.50 MB/sec), 18.6 ms avg latency, 97.0 ms max latency.
559 records sent, 111.7 records/sec (10.91 MB/sec), 17.7 ms avg latency, 99.0 ms max latency.
558 records sent, 111.6 records/sec (10.90 MB/sec), 26.1 ms avg latency, 114.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 26.4 ms avg latency, 110.0 ms max latency.
605 records sent, 120.9 records/sec (11.81 MB/sec), 17.7 ms avg latency, 74.0 ms max latency.
593 records sent, 118.3 records/sec (11.55 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 20.1 ms avg latency, 107.0 ms max latency.
585 records sent, 115.8 records/sec (11.31 MB/sec), 18.5 ms avg latency, 105.0 ms max latency.
630 records sent, 125.6 records/sec (12.27 MB/sec), 15.3 ms avg latency, 77.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 16.4 ms avg latency, 70.0 ms max latency.
765 records sent, 152.9 records/sec (14.94 MB/sec), 19.8 ms avg latency, 95.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 19.6 ms avg latency, 83.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 17.4 ms avg latency, 121.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 20.5 ms avg latency, 117.0 ms max latency.
736 records sent, 147.1 records/sec (14.36 MB/sec), 21.1 ms avg latency, 141.0 ms max latency.
628 records sent, 125.6 records/sec (12.26 MB/sec), 15.7 ms avg latency, 78.0 ms max latency.
684 records sent, 136.2 records/sec (13.30 MB/sec), 13.7 ms avg latency, 63.0 ms max latency.
765 records sent, 152.7 records/sec (14.91 MB/sec), 16.1 ms avg latency, 93.0 ms max latency.
760 records sent, 150.4 records/sec (14.69 MB/sec), 13.0 ms avg latency, 91.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 14.3 ms avg latency, 159.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 9.8 ms avg latency, 65.0 ms max latency.
16666 records sent, 129.776283 records/sec (12.67 MB/sec), 22.24 ms avg latency, 4140.00 ms max latency, 13 ms 50th, 64 ms 95th, 152 ms 99th, 462 ms 99.9th.
